Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Device_Power_Up","vdd_core",721101,"Parametric","",0.08,0.12,"V",0.099776,0.0998987,0.0998081,5.42798e-05,121.642,121.642,123.998,0,0,0.980375,***
"supply_short","supply_short_vcs_pll",211002,"Parametric","",-1,1,"mA",0.00913934,0.143526,0.0228321,0.0192508,16.9199,17.7106,16.9199,0,0,0.184519,***
"supply_short","supply_short_vcs_pm_1",211003,"Parametric","",-1,1,"mA",0.00921911,0.0329306,0.0198517,0.0039269,83.1994,86.5696,83.1994,0,0,0.184519,***
"supply_short","supply_short_vcs_pm_2",211004,"Parametric","",-1,1,"mA",0.0110988,0.153402,0.0239456,0.0205431,15.8375,16.6146,15.8375,0,0,0.184519,***
"supply_short","supply_short_vcsio_pll",211007,"Parametric","",-1,1,"mA",-0.0114806,0.0122296,0.00239741,0.00431554,77.055,77.4253,77.055,0,0,0.184519,***
"supply_short","supply_short_vcsio_ts",211008,"Parametric","",-1,1,"mA",-0.000361633,0.0193974,0.00890629,0.00418283,78.9812,80.4007,78.9812,0,0,0.184519,***
"supply_short","supply_short_vcsio_vs_1",211009,"Parametric","",-1,1,"mA",-0.00259207,0.0171724,0.00931368,0.00395261,83.5469,85.1178,83.5469,0,0,0.184519,***
"supply_short","supply_short_vcsio_vs_2",211010,"Parametric","",-1,1,"mA",-0.00808173,0.0156367,0.0063658,0.00436044,75.9582,76.9315,75.9582,0,0,0.184519,***
"supply_short","supply_short_vdd_io_clk",211005,"Parametric","",-1,1,"mA",0.0059932,0.0257592,0.0153585,0.00424178,77.3765,79.7904,77.3765,0,0,0.184519,***
"supply_short","supply_short_vdd_pll",211006,"Parametric","",-1,1,"mA",0.00418296,0.0239416,0.0149561,0.00452239,72.605,74.8097,72.605,0,0,0.184519,***
"supply_short","supply_short_vddio_io_clk",211011,"Parametric","",-1,1,"mA",-0.00330466,0.0164571,0.00699966,0.00373281,88.6731,89.9232,88.6731,0,0,0.184519,***
"supply_short","supply_short_vddio_pll",211012,"Parametric","",-1,1,"mA",-0.0100557,0.00968786,-0.000183928,0.00404274,82.4371,82.4371,82.4674,0,0,0.184519,***
"supply_short","supply_short_vddio_rx",211013,"Parametric","",-1,1,"mA",0.0514679,5.08428,0.277216,0.789958,0.304988,0.538938,0.304988,4,0,0.184519,***
"supply_short","supply_short_vddio_tx",211014,"Parametric","",-1,1,"mA",0.0671143,1.17278,0.172416,0.233763,1.18009,1.6718,1.18009,4,0,0.184519,***
"supply_short","supply_short_vdd_core",211001,"Parametric","",-0.1,1200,"mA",372.988,617.748,515.606,59.1459,2.90641,2.90641,3.85709,0,0,0.184519,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_size_0",110001,"Parametric","",0.5,0.9,"V",0.752459,0.75445,0.752994,0.000361131,135.69,233.52,135.69,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_30",110002,"Parametric","",0.5,0.9,"V",0.752432,0.754708,0.753019,0.000375547,130.459,224.579,130.459,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_13",110003,"Parametric","",0.5,0.9,"V",0.752065,0.754456,0.752615,0.000410693,119.623,205.032,119.623,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_5",110004,"Parametric","",0.5,0.9,"V",0.752315,0.755218,0.752903,0.000448106,109.421,188.127,109.421,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_size_1",110005,"Parametric","",0.5,0.9,"V",0.752415,0.754577,0.753011,0.000421338,116.287,200.165,116.287,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_9",110006,"Parametric","",0.5,0.9,"V",0.752143,0.755046,0.752761,0.00044024,111.484,191.381,111.484,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_4",110007,"Parametric","",0.2,0.4,"V",0.2738,0.291914,0.282813,0.00464488,5.94298,5.94298,8.40973,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_8",110008,"Parametric","",0.5,0.9,"V",0.752241,0.755087,0.752837,0.000440955,111.245,191.129,111.245,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_4",110009,"Parametric","",0.5,0.9,"V",0.123868,0.754801,0.736082,0.101317,0.539289,0.776711,0.539289,2,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_30",110010,"Parametric","",0.2,0.4,"V",0.273978,0.291174,0.282104,0.00445197,6.14742,6.14742,8.82724,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_26",110011,"Parametric","",0.2,0.4,"V",0.274306,0.291907,0.282277,0.00462315,5.93225,5.93225,8.48794,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_18",110012,"Parametric","",0.5,0.9,"V",0.752455,0.754902,0.752968,0.000393921,124.417,214.06,124.417,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_8",110013,"Parametric","",0.5,0.9,"V",0.752258,0.755218,0.752931,0.000450488,108.822,187.153,108.822,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_4",110014,"Parametric","",0.5,0.9,"V",0.752179,0.754969,0.752805,0.000469397,104.528,179.525,104.528,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_21",110015,"Parametric","",0.2,0.4,"V",0.273192,0.291136,0.282415,0.00459036,5.98465,5.98465,8.53853,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_1",110016,"Parametric","",0.5,0.9,"V",0.752458,0.755418,0.753063,0.000459317,106.634,183.652,106.634,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_tck_pad_i",110017,"Parametric","",0.5,0.9,"V",0.752532,0.755777,0.753157,0.000494529,98.9782,170.639,98.9782,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_size_1",110018,"Parametric","",0.2,0.4,"V",0.273602,0.293174,0.283237,0.00458343,6.05346,6.05346,8.49168,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_tdi_pad_i",110019,"Parametric","",0.5,0.9,"V",0.752353,1.09946,0.762068,0.0558239,0.823612,1.56485,0.823612,2,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_2",110020,"Parametric","",0.2,0.4,"V",0.273934,0.292725,0.28272,0.00464776,5.93258,5.93258,8.41125,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_addr_valid",110021,"Parametric","",0.2,0.4,"V",0.272819,0.292698,0.283093,0.00465473,5.95042,5.95042,8.37194,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_7",110022,"Parametric","",0.2,0.4,"V",0.274953,0.292434,0.282981,0.00457995,6.03947,6.03947,8.51674,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_2",110023,"Parametric","",0.5,0.9,"V",0.75223,0.755134,0.752809,0.000455974,107.602,184.813,107.602,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_15",110024,"Parametric","",0.5,0.9,"V",0.752241,0.754802,0.752821,0.000473343,103.645,178.039,103.645,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_pmon_d_clk0_pad_o",110025,"Parametric","",0.2,0.4,"V",0.274726,0.292371,0.28281,0.00415611,6.6416,6.6416,9.39903,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_18",110026,"Parametric","",0.2,0.4,"V",0.273074,0.291181,0.282482,0.00460282,5.97327,5.97327,8.51061,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_8",110027,"Parametric","",0.2,0.4,"V",0.27416,0.291877,0.2829,0.00473455,5.83654,5.83654,8.24435,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_14",110028,"Parametric","",0.2,0.4,"V",0.273706,0.290903,0.282291,0.00455472,6.0224,6.0224,8.61443,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_20",110029,"Parametric","",0.5,0.9,"V",0.752122,0.754456,0.7527,0.000382297,128.434,220.335,128.434,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_rstn_pad_i",110030,"Parametric","",0.5,0.9,"V",0.752378,0.755453,0.75301,0.000477999,102.504,176.437,102.504,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_12",110031,"Parametric","",0.2,0.4,"V",0.274813,0.291385,0.282914,0.00462444,5.97651,5.97651,8.43966,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_24",110032,"Parametric","",0.5,0.9,"V",0.752332,0.75478,0.752894,0.000383548,127.846,219.785,127.846,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_shiftwr_pad_i",110033,"Parametric","",0.5,0.9,"V",0.752481,0.755726,0.753146,0.000467476,104.714,180.505,104.714,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_wrstn_pad_i",110034,"Parametric","",0.5,0.9,"V",0.752458,0.755532,0.753136,0.000477016,102.627,176.888,102.627,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_12",110035,"Parametric","",0.5,0.9,"V",0.752524,0.755028,0.753061,0.000407386,120.229,207.061,120.229,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_12",110036,"Parametric","",0.5,0.9,"V",0.752555,0.755116,0.753136,0.000400052,122.371,210.919,122.371,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_1",110037,"Parametric","",0.5,0.9,"V",0.752586,0.754976,0.753204,0.000398118,122.908,212.001,122.908,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_lpg2_pad_i",110038,"Parametric","",0.5,0.9,"V",0.752492,0.754941,0.75308,0.000400787,122.193,210.486,122.193,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_clk_pad_i",110039,"Parametric","",0.5,0.9,"V",0.752331,0.754437,0.752916,0.000402406,121.837,209.504,121.837,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_10",110040,"Parametric","",0.2,0.4,"V",0.274206,0.292256,0.282688,0.00467393,5.89711,5.89711,8.36642,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_14",110041,"Parametric","",0.2,0.4,"V",0.274471,0.29167,0.282964,0.00444129,6.22674,6.22674,8.78392,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_27",110042,"Parametric","",0.5,0.9,"V",0.752023,0.754184,0.75255,0.000402224,122.195,209.295,122.195,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_selectwr_pad_i",110043,"Parametric","",0.5,0.9,"V",0.752498,0.755799,0.753085,0.000477,102.666,176.859,102.666,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmbist_mode_pad_i",110044,"Parametric","",0.5,0.9,"V",0.752422,0.755324,0.753055,0.000442233,110.76,190.74,110.76,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_11",110045,"Parametric","",0.5,0.9,"V",0.75241,0.754971,0.752959,0.000411573,119.089,204.871,119.089,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_21",110046,"Parametric","",0.5,0.9,"V",0.75245,0.754556,0.75296,0.000361585,135.551,233.195,135.551,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_0",110047,"Parametric","",0.5,0.9,"V",0.752635,0.755026,0.753156,0.000381529,128.294,221.177,128.294,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_ss1_pad_i",110048,"Parametric","",0.5,0.9,"V",0.752515,0.754906,0.753084,0.000378092,129.524,223.124,129.524,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_ddr_enable_pad_i",110049,"Parametric","",0.5,0.9,"V",0.752492,0.75477,0.753065,0.000393197,124.565,214.536,124.565,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_3",110050,"Parametric","",0.2,0.4,"V",0.274942,0.291896,0.282981,0.00441939,6.25883,6.25883,8.82621,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_int_data_pad_4",110051,"Parametric","",0.2,0.4,"V",0.274595,0.292003,0.282882,0.00458164,6.03001,6.03001,8.52081,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_int_data_pad_2",110052,"Parametric","",0.2,0.4,"V",0.27425,0.29236,0.282976,0.00472564,5.85289,5.85289,8.25456,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_19",110053,"Parametric","",0.2,0.4,"V",0.274066,0.290755,0.282671,0.00468178,5.88602,5.88602,8.35359,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_23",110054,"Parametric","",0.2,0.4,"V",0.273744,0.291057,0.282641,0.00469996,5.8611,5.8611,8.32343,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_tck_pad_i",110055,"Parametric","",0.5,0.9,"V",0.75257,0.755927,0.753198,0.00047568,102.872,177.429,102.872,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_global_chip_reset_pad_i",110056,"Parametric","",0.5,0.9,"V",0.752589,0.755037,0.75317,0.000445829,109.78,189.288,109.78,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_pll_d_clk_pad_o",110057,"Parametric","",0.2,0.4,"V",0.273779,0.292498,0.283029,0.00462793,5.9803,5.9803,8.42499,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_ovfl_pad_o",110058,"Parametric","",0.2,0.4,"V",0.274424,0.29206,0.283043,0.00465294,5.94914,5.94914,8.37872,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_7",110059,"Parametric","",0.2,0.4,"V",0.273282,0.291392,0.282645,0.00462894,5.95135,5.95135,8.45078,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_3",110060,"Parametric","",0.2,0.4,"V",0.273463,0.291213,0.282704,0.00451454,6.10651,6.10651,8.66059,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_tdo_pad_o",110061,"Parametric","",0.2,0.4,"V",0.274592,0.292132,0.283018,0.00450889,6.13735,6.13735,8.64826,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_14",110062,"Parametric","",0.5,0.9,"V",0.752457,0.754903,0.753021,0.000396525,123.556,212.699,123.556,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_4",110063,"Parametric","",0.5,0.9,"V",0.752524,0.754971,0.753078,0.000383014,127.865,220.251,127.865,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_cmle_pad_i",110064,"Parametric","",0.5,0.9,"V",0.75261,0.755114,0.753153,0.00038761,126.284,217.704,126.284,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_reserved_in_pad_i_0",110065,"Parametric","",0.5,0.9,"V",0.752514,0.754619,0.753053,0.000367754,133.193,229.369,133.193,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_opcg_trigger_pad_i",110066,"Parametric","",0.5,0.9,"V",0.752595,0.755271,0.753122,0.000422121,115.984,199.881,115.984,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_15",110067,"Parametric","",0.2,0.4,"V",0.274917,0.292385,0.283163,0.00455031,6.09213,6.09213,8.55887,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_machine_init_done_pad_o",110068,"Parametric","",0.2,0.4,"V",0.273551,0.292214,0.282753,0.00477706,5.77433,5.77433,8.18125,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_pll_a_out_pad_ao",110069,"Parametric","",0.5,0.9,"V",0.747602,0.749821,0.748152,0.00041768,121.184,198.04,121.184,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_valid",110070,"Parametric","",0.5,0.9,"V",0.752516,0.754734,0.753116,0.000435183,112.507,193.877,112.507,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_pllset_pad_i_3",110071,"Parametric","",0.5,0.9,"V",0.752389,0.754496,0.752952,0.00038819,126.268,217.206,126.268,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_vsen_test0_pad_o",110072,"Parametric","",0.2,0.4,"V",0.274257,0.292304,0.282716,0.00415535,6.63527,6.63527,9.40831,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_even_drive_pad_i_0",110073,"Parametric","",0.5,0.9,"V",0.752506,0.754441,0.75302,0.000359881,136.137,234.355,136.137,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_rsp_type",111001,"Parametric","",0.2,0.4,"V",0.273488,0.291866,0.283121,0.0043267,6.40372,6.40372,9.00449,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_25",111002,"Parametric","",0.5,0.9,"V",0.752258,0.754649,0.752806,0.000373426,131.391,225.664,131.391,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_valid",111003,"Parametric","",0.5,0.9,"V",0.752476,0.754581,0.753064,0.000399691,122.541,211.049,122.541,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_18",111004,"Parametric","",0.5,0.9,"V",0.752104,0.754325,0.7526,0.000382198,128.555,220.305,128.555,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_24",111005,"Parametric","",0.2,0.4,"V",0.274408,0.291381,0.282689,0.00463319,5.94903,5.94903,8.4399,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_bus_rd_error",111006,"Parametric","",0.2,0.4,"V",0.273652,0.292599,0.283168,0.00439365,6.30968,6.30968,8.86375,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_20",111007,"Parametric","",0.2,0.4,"V",0.273623,0.291053,0.282673,0.00457317,6.02597,6.02597,8.5518,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_out_pad_o_0",111008,"Parametric","",0.2,0.4,"V",0.273865,0.291345,0.282678,0.00457104,6.02914,6.02914,8.55543,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_0",111009,"Parametric","",0.2,0.4,"V",0.274174,0.292102,0.282848,0.00467529,5.90676,5.90676,8.3526,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_12",111010,"Parametric","",0.5,0.9,"V",0.75224,0.754801,0.752757,0.000420176,116.811,200.517,116.811,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_22",111011,"Parametric","",0.5,0.9,"V",0.752292,0.754855,0.752849,0.00041241,118.936,204.367,118.936,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_11",111012,"Parametric","",0.5,0.9,"V",0.752126,0.754744,0.752693,0.000430381,114.09,195.713,114.09,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_1",111013,"Parametric","",0.5,0.9,"V",0.752236,0.755424,0.75289,0.000484152,101.283,174.112,101.283,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_10",111014,"Parametric","",0.5,0.9,"V",0.752338,0.755184,0.752905,0.000434358,112.883,194.083,112.883,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_21",111015,"Parametric","",0.5,0.9,"V",0.752188,0.754293,0.752688,0.000361153,135.965,233.224,135.965,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_19",111016,"Parametric","",0.5,0.9,"V",0.752086,0.754249,0.752659,0.000370116,132.698,227.549,132.698,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_1500_wrck_pad_i",111017,"Parametric","",0.5,0.9,"V",0.752515,0.755589,0.753104,0.000469433,104.307,179.723,104.307,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_25",111018,"Parametric","",0.5,0.9,"V",0.752131,0.754293,0.752703,0.000348343,140.95,241.814,140.95,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_11",111019,"Parametric","",0.2,0.4,"V",0.274396,0.291355,0.282811,0.00450086,6.13299,6.13299,8.67899,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_pmbist_pmda_tdi_pad_i",111020,"Parametric","",0.5,0.9,"V",0.75241,0.755256,0.752982,0.000454198,107.896,185.662,107.896,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_in_pad_i_7",111021,"Parametric","",0.5,0.9,"V",0.752704,0.755092,0.753204,0.000398975,122.645,211.545,122.645,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_odd_ref_clk_pad_i",111022,"Parametric","",0.5,0.9,"V",0.752143,0.754249,0.752636,0.00037412,131.298,225.094,131.298,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_8",111023,"Parametric","",0.2,0.4,"V",0.274237,0.290413,0.282557,0.0044627,6.16646,6.16646,8.77218,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_odd_pll_fail_pad_o",111024,"Parametric","",0.2,0.4,"V",0.274345,0.291087,0.282926,0.00456424,6.05619,6.05619,8.5501,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_out_pad_o_11",111025,"Parametric","",0.2,0.4,"V",0.273794,0.292132,0.282718,0.0046526,5.9263,5.9263,8.40261,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_cme_pad_i",111026,"Parametric","",0.5,0.9,"V",0.752669,0.754946,0.753199,0.000373752,130.926,225.817,130.926,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_opcg_load_en_pad_i",111027,"Parametric","",0.5,0.9,"V",0.752668,0.755059,0.753258,0.000407287,120.097,207.272,120.097,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_odd_pll_reg_async_reset_n_pad_i",111028,"Parametric","",0.5,0.9,"V",0.752395,0.754502,0.753014,0.000381212,128.525,221.237,128.525,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_odd_int_data_pad_3",111029,"Parametric","",0.2,0.4,"V",0.273965,0.292588,0.283055,0.00459189,6.02913,6.02913,8.48922,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_odd_int_data_pad_0",111030,"Parametric","",0.2,0.4,"V",0.273965,0.291847,0.282755,0.00469432,5.87624,5.87624,8.32533,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_rst_n_pad_i",111031,"Parametric","",0.5,0.9,"V",0.752507,0.755125,0.753063,0.000413879,118.341,203.814,118.341,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_misr_select_pad_i",111032,"Parametric","",0.5,0.9,"V",0.752481,0.754929,0.753134,0.000409145,119.653,206.23,119.653,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_odd_tap_tdo_pad_o",111033,"Parametric","",0.2,0.4,"V",0.274813,0.291556,0.28325,0.00458805,6.0483,6.0483,8.4822,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_pmbist_pmda_done_pad_o",111034,"Parametric","",0.2,0.4,"V",0.274038,0.291561,0.282901,0.00453266,6.09656,6.09656,8.61151,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_accept1",111035,"Parametric","",0.5,0.9,"V",0.752248,0.755551,0.752877,0.000461443,106.277,182.671,106.277,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_even_col_odd_interrupt_req_pad_o_ack",111036,"Parametric","",0.5,0.9,"V",0.752724,0.755284,0.753247,0.000433947,112.728,194.53,112.728,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_25",112001,"Parametric","",0.2,0.4,"V",0.273306,0.291706,0.282534,0.00451311,6.09584,6.09584,8.67594,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_0",112002,"Parametric","",0.5,0.9,"V",0.752066,0.755083,0.752625,0.000456029,107.723,184.656,107.723,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_19",112003,"Parametric","",0.5,0.9,"V",0.752315,0.754933,0.752845,0.000388669,126.204,216.846,126.204,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_13",112004,"Parametric","",0.5,0.9,"V",0.752253,0.754531,0.752794,0.000398628,123.093,211.387,123.093,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_29",112005,"Parametric","",0.5,0.9,"V",0.752258,0.754478,0.752801,0.000384158,127.725,219.354,127.725,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_0",112006,"Parametric","",0.5,0.9,"V",0.752321,0.755453,0.752907,0.00048464,101.17,173.949,101.17,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_16",112007,"Parametric","",0.2,0.4,"V",0.273648,0.291877,0.282623,0.0047575,5.78895,5.78895,8.224,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_11",112008,"Parametric","",0.5,0.9,"V",0.752126,0.754345,0.752661,0.00038235,128.45,220.271,128.45,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_28",112009,"Parametric","",0.2,0.4,"V",0.273616,0.292413,0.282504,0.00458599,5.99679,5.99679,8.54025,0,0,0.233796,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_6",112010,"Parametric","",0.5,0.9,"V",0.752088,0.755047,0.752733,0.000458137,107.149,183.885,107.149,0,0,0.233796,***
