Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Device_Power_Up","vdd_core",721101,"Parametric","",0.08,0.12,"V",0.099776,0.0998987,0.0998095,5.73217e-05,115.195,115.195,117.41,0,0,1.21994,***
"supply_short","supply_short_vcs_pll",211002,"Parametric","",-1,1,"mA",0.00913934,0.0249495,0.0163258,0.00461558,71.0401,73.3981,71.0401,0,0,0.184463,***
"supply_short","supply_short_vcs_pm_1",211003,"Parametric","",-1,1,"mA",0.0132195,0.0250782,0.0211253,0.0030619,106.565,111.165,106.565,0,0,0.184463,***
"supply_short","supply_short_vcs_pm_2",211004,"Parametric","",-1,1,"mA",0.0110988,0.0269103,0.0197233,0.00553913,58.991,61.3649,58.991,0,0,0.184463,***
"supply_short","supply_short_vcsio_pll",211007,"Parametric","",-1,1,"mA",-0.00357717,0.0122296,0.00360773,0.00461458,71.9742,72.4954,71.9742,0,0,0.184463,***
"supply_short","supply_short_vcsio_ts",211008,"Parametric","",-1,1,"mA",0.00359017,0.0154456,0.010416,0.00357454,92.2808,94.2234,92.2808,0,0,0.184463,***
"supply_short","supply_short_vcsio_vs_1",211009,"Parametric","",-1,1,"mA",0.00131527,0.013171,0.00598572,0.0038794,85.4095,86.4382,85.4095,0,0,0.184463,***
"supply_short","supply_short_vcsio_vs_2",211010,"Parametric","",-1,1,"mA",-0.000175588,0.0116836,0.00557433,0.00369295,89.7589,90.7652,89.7589,0,0,0.184463,***
"supply_short","supply_short_vdd_io_clk",211005,"Parametric","",-1,1,"mA",0.00994641,0.021806,0.0164153,0.00365441,89.7167,92.7113,89.7167,0,0,0.184463,***
"supply_short","supply_short_vdd_pll",211006,"Parametric","",-1,1,"mA",0.00813469,0.0199899,0.0138827,0.00445815,73.7314,75.8073,73.7314,0,0,0.184463,***
"supply_short","supply_short_vddio_io_clk",211011,"Parametric","",-1,1,"mA",0.00460003,0.0125047,0.00819307,0.00276921,119.385,121.358,119.385,0,0,0.184463,***
"supply_short","supply_short_vddio_pll",211012,"Parametric","",-1,1,"mA",-0.00215829,0.00573914,0.00179043,0.00353184,94.2106,94.5486,94.2106,0,0,0.184463,***
"supply_short","supply_short_vddio_rx",211013,"Parametric","",-1,1,"mA",0.0475205,0.110677,0.079099,0.0202047,15.1929,17.8028,15.1929,0,0,0.184463,***
"supply_short","supply_short_vddio_tx",211014,"Parametric","",-1,1,"mA",0.0671143,0.146091,0.103013,0.0276674,10.8068,13.289,10.8068,0,0,0.184463,***
"supply_short","supply_short_vdd_core",211001,"Parametric","",-0.1,1200,"mA",331.303,470.576,418.219,43.4371,3.21015,3.21015,5.99933,0,0,0.184463,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_size_0",110001,"Parametric","",0.2,0.9,"V",0.761365,0.762617,0.762012,0.000369843,124.366,506.531,124.366,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_30",110002,"Parametric","",0.5,0.9,"V",0.761382,0.76252,0.761946,0.000338006,136.145,258.325,136.145,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_13",110003,"Parametric","",0.5,0.9,"V",0.761313,0.762394,0.761846,0.000343507,134.062,254.091,134.062,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_5",110004,"Parametric","",0.5,0.9,"V",0.761484,0.762223,0.761903,0.0002535,181.588,344.383,181.588,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_size_1",110005,"Parametric","",0.5,0.9,"V",0.761439,0.762577,0.762029,0.000340695,134.99,256.367,134.99,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_9",110006,"Parametric","",0.5,0.9,"V",0.76149,0.762344,0.761951,0.00027952,164.627,312.382,164.627,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_4",110007,"Parametric","",0.2,0.4,"V",0.281608,0.288555,0.285346,0.00216392,13.1468,13.1468,17.6615,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_8",110008,"Parametric","",0.5,0.9,"V",0.761532,0.762443,0.761983,0.000270132,170.309,323.277,170.309,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_4",110009,"Parametric","",0.5,0.9,"V",0.761606,0.762461,0.762078,0.000261141,176.051,334.529,176.051,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_30",110010,"Parametric","",0.2,0.4,"V",0.281281,0.290908,0.285414,0.00284161,10.0194,10.0194,13.4415,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_26",110011,"Parametric","",0.2,0.4,"V",0.28338,0.290384,0.285927,0.00219902,13.025,13.025,17.2915,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_18",110012,"Parametric","",0.5,0.9,"V",0.76161,0.762464,0.762019,0.000286552,160.507,304.794,160.507,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_8",110013,"Parametric","",0.5,0.9,"V",0.761686,0.762426,0.762069,0.000286021,160.747,305.419,160.747,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_4",110014,"Parametric","",0.5,0.9,"V",0.761448,0.762416,0.761924,0.000286282,160.769,304.972,160.769,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_21",110015,"Parametric","",0.2,0.4,"V",0.281843,0.290555,0.285518,0.00258509,11.0271,11.0271,14.7619,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_1",110016,"Parametric","",0.5,0.9,"V",0.76117,0.762025,0.76161,0.000276745,166.687,315.104,166.687,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_tck_pad_i",110017,"Parametric","",0.5,0.9,"V",0.761515,0.762369,0.761913,0.00029154,157.882,299.46,157.882,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_size_1",110018,"Parametric","",0.2,0.4,"V",0.281794,0.290168,0.286367,0.00250237,11.5046,11.5046,15.1368,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_tdi_pad_i",110019,"Parametric","",0.5,0.9,"V",0.761354,0.762265,0.761804,0.000288664,159.581,302.317,159.581,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_2",110020,"Parametric","",0.2,0.4,"V",0.282387,0.288708,0.285411,0.00179967,15.8197,15.8197,21.2241,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_addr_valid",110021,"Parametric","",0.2,0.4,"V",0.281921,0.2887,0.285396,0.00199749,14.2505,14.2505,19.1248,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_7",110022,"Parametric","",0.2,0.4,"V",0.282007,0.289808,0.285734,0.00250568,11.4053,11.4053,15.201,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_2",110023,"Parametric","",0.5,0.9,"V",0.761233,0.762315,0.761803,0.000319927,143.988,272.773,143.988,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_15",110024,"Parametric","",0.5,0.9,"V",0.761512,0.76248,0.761942,0.00029848,154.179,292.529,154.179,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_pmon_d_clk0_pad_o",110025,"Parametric","",0.2,0.4,"V",0.285062,0.289728,0.286764,0.00137852,20.98,20.98,27.3811,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_18",110026,"Parametric","",0.2,0.4,"V",0.281509,0.289142,0.285336,0.00259353,10.9678,10.9678,14.7372,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_8",110027,"Parametric","",0.2,0.4,"V",0.282337,0.289683,0.285593,0.00279328,10.2142,10.2142,13.6526,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_14",110028,"Parametric","",0.2,0.4,"V",0.28287,0.290446,0.285837,0.00272163,10.5129,10.5129,13.9822,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_20",110029,"Parametric","",0.5,0.9,"V",0.761279,0.762304,0.761802,0.00031893,144.439,273.626,144.439,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_rstn_pad_i",110030,"Parametric","",0.5,0.9,"V",0.761393,0.762304,0.761797,0.000321617,143.238,271.335,143.238,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_12",110031,"Parametric","",0.2,0.4,"V",0.28311,0.290222,0.286172,0.00251114,11.4387,11.4387,15.1097,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_24",110032,"Parametric","",0.5,0.9,"V",0.761451,0.762362,0.761881,0.000310046,148.493,281.551,148.493,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_shiftwr_pad_i",110033,"Parametric","",0.5,0.9,"V",0.761639,0.762322,0.762001,0.000230769,199.332,378.446,199.332,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_wrstn_pad_i",110034,"Parametric","",0.5,0.9,"V",0.761617,0.76247,0.762051,0.000274365,167.598,318.373,167.598,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_12",110035,"Parametric","",0.5,0.9,"V",0.761592,0.762446,0.762011,0.000287145,160.185,304.157,160.185,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_12",110036,"Parametric","",0.5,0.9,"V",0.761599,0.762453,0.762034,0.00028477,161.494,306.72,161.494,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_1",110037,"Parametric","",0.5,0.9,"V",0.761499,0.762523,0.761939,0.000332906,138.238,262.275,138.238,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_lpg2_pad_i",110038,"Parametric","",0.5,0.9,"V",0.761728,0.762638,0.762168,0.000278693,164.856,313.568,164.856,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_clk_pad_i",110039,"Parametric","",0.5,0.9,"V",0.761576,0.762827,0.76215,0.000385434,119.217,226.714,119.217,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_10",110040,"Parametric","",0.2,0.4,"V",0.281141,0.290139,0.285407,0.0024154,11.7864,11.7864,15.8142,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_14",110041,"Parametric","",0.2,0.4,"V",0.282035,0.291367,0.286039,0.00275542,10.4085,10.4085,13.7863,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_27",110042,"Parametric","",0.5,0.9,"V",0.761263,0.762345,0.761729,0.000332683,138.541,262.24,138.541,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_selectwr_pad_i",110043,"Parametric","",0.5,0.9,"V",0.761656,0.76251,0.762086,0.00025868,177.716,337.722,177.716,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmbist_mode_pad_i",110044,"Parametric","",0.5,0.9,"V",0.761535,0.762332,0.761918,0.000292531,157.342,298.451,157.342,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_11",110045,"Parametric","",0.5,0.9,"V",0.761476,0.76233,0.761916,0.000293726,156.704,297.234,156.704,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_21",110046,"Parametric","",0.5,0.9,"V",0.76133,0.762297,0.761832,0.000328726,140.105,265.501,140.105,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_0",110047,"Parametric","",0.5,0.9,"V",0.761859,0.762712,0.762268,0.00028865,159.053,302.867,159.053,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_ss1_pad_i",110048,"Parametric","",0.5,0.9,"V",0.761347,0.762486,0.761927,0.000343203,134.102,254.394,134.102,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_ddr_enable_pad_i",110049,"Parametric","",0.5,0.9,"V",0.761763,0.763583,0.762332,0.000526746,87.1187,166.008,87.1187,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_3",110050,"Parametric","",0.2,0.4,"V",0.282685,0.290878,0.28616,0.00246687,11.6424,11.6424,15.3825,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_int_data_pad_4",110051,"Parametric","",0.2,0.4,"V",0.282343,0.289797,0.285716,0.00229538,12.4475,12.4475,16.5963,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_int_data_pad_2",110052,"Parametric","",0.2,0.4,"V",0.281516,0.28937,0.285215,0.0024818,11.4454,11.4454,15.4168,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_19",110053,"Parametric","",0.2,0.4,"V",0.282256,0.290451,0.285867,0.00270048,10.599,10.599,14.0879,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_23",110054,"Parametric","",0.2,0.4,"V",0.282306,0.29016,0.285825,0.00240605,11.8901,11.8901,15.8178,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_tck_pad_i",110055,"Parametric","",0.5,0.9,"V",0.761713,0.76251,0.762153,0.000274133,167.616,318.765,167.616,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_global_chip_reset_pad_i",110056,"Parametric","",0.5,0.9,"V",0.76165,0.762845,0.762281,0.000359357,127.746,243.287,127.746,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_pll_d_clk_pad_o",110057,"Parametric","",0.2,0.4,"V",0.282455,0.288774,0.28586,0.00186026,15.385,15.385,20.4522,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_ovfl_pad_o",110058,"Parametric","",0.2,0.4,"V",0.28228,0.291155,0.286268,0.00270706,10.6226,10.6226,14.0044,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_7",110059,"Parametric","",0.2,0.4,"V",0.281433,0.289407,0.285425,0.00241985,11.7673,11.7673,15.7826,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_3",110060,"Parametric","",0.2,0.4,"V",0.282509,0.288369,0.285188,0.00194492,14.6001,14.6001,19.6773,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_tdo_pad_o",110061,"Parametric","",0.2,0.4,"V",0.281402,0.290053,0.285862,0.00240711,11.8901,11.8901,15.8057,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_14",110062,"Parametric","",0.5,0.9,"V",0.761476,0.762444,0.761999,0.000314734,146.156,277.482,146.156,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_4",110063,"Parametric","",0.5,0.9,"V",0.761746,0.762657,0.76216,0.000299003,153.666,292.26,153.666,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_cmle_pad_i",110064,"Parametric","",0.5,0.9,"V",0.761592,0.76256,0.761975,0.000315962,145.613,276.378,145.613,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_reserved_in_pad_i_0",110065,"Parametric","",0.5,0.9,"V",0.761174,0.762256,0.761702,0.000364606,126.436,239.256,126.436,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_opcg_trigger_pad_i",110066,"Parametric","",0.5,0.9,"V",0.761444,0.762524,0.762075,0.000355549,129.307,245.7,129.307,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_15",110067,"Parametric","",0.2,0.4,"V",0.282148,0.289668,0.285893,0.00248191,11.5359,11.5359,15.3252,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_machine_init_done_pad_o",110068,"Parametric","",0.2,0.4,"V",0.282262,0.289035,0.285657,0.00216576,13.1835,13.1835,17.5987,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_pll_a_out_pad_ao",110069,"Parametric","",0.5,0.9,"V",0.756781,0.758089,0.757474,0.00042003,113.108,204.33,113.108,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_valid",110070,"Parametric","",0.5,0.9,"V",0.761403,0.762768,0.762034,0.000400379,114.863,218.155,114.863,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_pllset_pad_i_3",110071,"Parametric","",0.5,0.9,"V",0.76138,0.762632,0.76198,0.000358587,128.3,243.53,128.3,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_vsen_test0_pad_o",110072,"Parametric","",0.2,0.4,"V",0.284722,0.290417,0.286539,0.00164489,17.537,17.537,22.9926,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_even_drive_pad_i_0",110073,"Parametric","",0.5,0.9,"V",0.761558,0.762867,0.762179,0.000373473,123.009,234.001,123.009,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_rsp_type",111001,"Parametric","",0.2,0.4,"V",0.280581,0.289172,0.285132,0.0023698,11.9746,11.9746,16.1571,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_25",111002,"Parametric","",0.5,0.9,"V",0.761422,0.762389,0.761913,0.000307741,149.57,283.695,149.57,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_valid",111003,"Parametric","",0.5,0.9,"V",0.761484,0.762565,0.762032,0.00033588,136.922,260.045,136.922,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_18",111004,"Parametric","",0.5,0.9,"V",0.761296,0.762206,0.76172,0.00029928,154.014,291.5,154.014,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_24",111005,"Parametric","",0.2,0.4,"V",0.281934,0.288988,0.285502,0.00243212,11.7185,11.7185,15.6924,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_bus_rd_error",111006,"Parametric","",0.2,0.4,"V",0.280347,0.289108,0.285307,0.00250969,11.3303,11.3303,15.2333,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_20",111007,"Parametric","",0.2,0.4,"V",0.281706,0.289102,0.285668,0.0026366,10.8306,10.8306,14.4545,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_out_pad_o_0",111008,"Parametric","",0.2,0.4,"V",0.281476,0.288424,0.285597,0.00211694,13.4781,13.4781,18.0139,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_0",111009,"Parametric","",0.2,0.4,"V",0.282235,0.290036,0.28576,0.00233599,12.2375,12.2375,16.3014,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_12",111010,"Parametric","",0.5,0.9,"V",0.761681,0.762478,0.762069,0.000259556,177.137,336.561,177.137,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_22",111011,"Parametric","",0.5,0.9,"V",0.761512,0.762423,0.761983,0.000282548,162.824,309.072,162.824,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_11",111012,"Parametric","",0.5,0.9,"V",0.761547,0.762743,0.76207,0.000360011,127.709,242.649,127.709,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_1",111013,"Parametric","",0.5,0.9,"V",0.761222,0.762134,0.761683,0.000297502,154.976,293.201,154.976,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_10",111014,"Parametric","",0.5,0.9,"V",0.761621,0.762532,0.762051,0.0002919,157.53,299.247,157.53,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_21",111015,"Parametric","",0.5,0.9,"V",0.761281,0.762191,0.761736,0.000304395,151.408,286.619,151.408,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_19",111016,"Parametric","",0.5,0.9,"V",0.761433,0.762458,0.761976,0.000323513,142.213,269.928,142.213,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_1500_wrck_pad_i",111017,"Parametric","",0.5,0.9,"V",0.761753,0.762606,0.762115,0.000277854,165.417,314.452,165.417,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_25",111018,"Parametric","",0.5,0.9,"V",0.761167,0.762134,0.761674,0.000312227,147.677,279.363,147.677,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_11",111019,"Parametric","",0.2,0.4,"V",0.28299,0.292446,0.286247,0.00275433,10.4378,10.4378,13.7665,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_pmbist_pmda_tdi_pad_i",111020,"Parametric","",0.5,0.9,"V",0.761787,0.762584,0.762206,0.000275534,166.699,317.21,166.699,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_in_pad_i_7",111021,"Parametric","",0.5,0.9,"V",0.761689,0.762655,0.76217,0.000306627,149.835,285.004,149.835,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_odd_ref_clk_pad_i",111022,"Parametric","",0.5,0.9,"V",0.761291,0.762543,0.761917,0.000402314,114.407,217.008,114.407,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_8",111023,"Parametric","",0.2,0.4,"V",0.282142,0.290736,0.285862,0.00273349,10.4704,10.4704,13.9184,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_odd_pll_fail_pad_o",111024,"Parametric","",0.2,0.4,"V",0.283133,0.289733,0.285575,0.00211145,13.5096,13.5096,18.0642,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_out_pad_o_11",111025,"Parametric","",0.2,0.4,"V",0.282361,0.290333,0.285473,0.00259902,10.9622,10.9622,14.6886,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_cme_pad_i",111026,"Parametric","",0.5,0.9,"V",0.761518,0.762486,0.761937,0.000323228,142.379,270.126,142.379,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_opcg_load_en_pad_i",111027,"Parametric","",0.5,0.9,"V",0.761382,0.762463,0.761993,0.000303409,151.619,287.833,151.619,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_odd_pll_reg_async_reset_n_pad_i",111028,"Parametric","",0.5,0.9,"V",0.761484,0.762848,0.762176,0.000386348,118.912,226.201,118.912,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_odd_int_data_pad_3",111029,"Parametric","",0.2,0.4,"V",0.282172,0.290252,0.28585,0.00244059,11.7253,11.7253,15.5905,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_odd_int_data_pad_0",111030,"Parametric","",0.2,0.4,"V",0.281118,0.289029,0.285159,0.00276246,10.2757,10.2757,13.8574,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_rst_n_pad_i",111031,"Parametric","",0.5,0.9,"V",0.761862,0.762715,0.76226,0.000276398,166.113,316.283,166.113,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_misr_select_pad_i",111032,"Parametric","",0.5,0.9,"V",0.761478,0.762503,0.761939,0.00033618,136.892,259.721,136.892,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_odd_tap_tdo_pad_o",111033,"Parametric","",0.2,0.4,"V",0.28241,0.289916,0.286241,0.00218806,13.138,13.138,17.3303,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_pmbist_pmda_done_pad_o",111034,"Parametric","",0.2,0.4,"V",0.282455,0.289457,0.285772,0.00226248,12.6369,12.6369,16.8293,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_accept1",111035,"Parametric","",0.5,0.9,"V",0.761689,0.762769,0.762247,0.000349461,131.396,250.145,131.396,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_even_col_odd_interrupt_req_pad_o_ack",111036,"Parametric","",0.5,0.9,"V",0.761387,0.762525,0.761941,0.000341453,134.776,255.712,134.776,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_25",112001,"Parametric","",0.2,0.4,"V",0.28115,0.289741,0.285241,0.00278481,10.2031,10.2031,13.7363,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_0",112002,"Parametric","",0.5,0.9,"V",0.761076,0.762102,0.761522,0.000329987,139.883,264.174,139.883,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_19",112003,"Parametric","",0.5,0.9,"V",0.761593,0.762389,0.76197,0.00027906,164.875,312.92,164.875,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_13",112004,"Parametric","",0.5,0.9,"V",0.761172,0.762253,0.761638,0.000335487,137.474,259.958,137.474,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_29",112005,"Parametric","",0.5,0.9,"V",0.761439,0.76235,0.761843,0.000310043,148.536,281.512,148.536,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_0",112006,"Parametric","",0.5,0.9,"V",0.761173,0.762141,0.761655,0.000284064,162.34,307.037,162.34,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_16",112007,"Parametric","",0.2,0.4,"V",0.281672,0.289416,0.285699,0.00235274,12.1418,12.1418,16.1941,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_11",112008,"Parametric","",0.5,0.9,"V",0.761629,0.762483,0.762012,0.000279134,164.781,312.886,164.781,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_28",112009,"Parametric","",0.2,0.4,"V",0.282477,0.290282,0.286123,0.00257975,11.1281,11.1281,14.7142,0,0,7.32537,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_6",112010,"Parametric","",0.5,0.9,"V",0.761512,0.762252,0.761905,0.000268859,171.211,324.712,171.211,0,0,7.32537,***
