Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Device_Power_Up","vdd_core",721101,"Parametric","",0.08,0.12,"V",0.099776,0.0998987,0.0998896,3.24924e-05,204.043,204.043,206.309,0,0,0.962746,***
"supply_short","supply_short_vcs_pll",211002,"Parametric","",-1,1,"mA",0.0130919,0.0289021,0.0219409,0.00389764,83.6453,87.3982,83.6453,0,0,0.184963,***
"supply_short","supply_short_vcs_pm_1",211003,"Parametric","",-1,1,"mA",0.013171,0.0329306,0.0231393,0.00403243,80.7504,84.5759,80.7504,0,0,0.184963,***
"supply_short","supply_short_vcs_pm_2",211004,"Parametric","",-1,1,"mA",0.0150517,0.0308631,0.0231344,0.00478877,67.997,71.2177,67.997,0,0,0.184963,***
"supply_short","supply_short_vcsio_pll",211007,"Parametric","",-1,1,"mA",-0.00357717,0.00827791,0.001967,0.0033742,98.5944,98.9831,98.5944,0,0,0.184963,***
"supply_short","supply_short_vcsio_ts",211008,"Parametric","",-1,1,"mA",0.00359017,0.0193974,0.0110219,0.00347535,94.8564,96.9707,94.8564,0,0,0.184963,***
"supply_short","supply_short_vcsio_vs_1",211009,"Parametric","",-1,1,"mA",-0.00259207,0.0171724,0.00820465,0.00386704,85.4913,86.9057,85.4913,0,0,0.184963,***
"supply_short","supply_short_vcsio_vs_2",211010,"Parametric","",-1,1,"mA",-0.00412866,0.0156367,0.00690454,0.0045924,72.0826,73.0849,72.0826,0,0,0.184963,***
"supply_short","supply_short_vdd_io_clk",211005,"Parametric","",-1,1,"mA",0.00994641,0.0257592,0.0170268,0.00398526,82.2174,85.0657,82.2174,0,0,0.184963,***
"supply_short","supply_short_vdd_pll",211006,"Parametric","",-1,1,"mA",0.0120864,0.0278933,0.0169819,0.0035804,91.5185,94.6805,91.5185,0,0,0.184963,***
"supply_short","supply_short_vddio_io_clk",211011,"Parametric","",-1,1,"mA",-0.00330466,0.0164571,0.0071366,0.00444297,74.4894,75.5603,74.4894,0,0,0.184963,***
"supply_short","supply_short_vddio_pll",211012,"Parametric","",-1,1,"mA",-0.0100557,0.00968786,2.23481e-05,0.00396564,84.0534,84.0571,84.0534,0,0,0.184963,***
"supply_short","supply_short_vddio_rx",211013,"Parametric","",-1,1,"mA",0.102783,0.185676,0.128175,0.0184791,15.7263,20.3505,15.7263,0,0,0.184963,***
"supply_short","supply_short_vddio_tx",211014,"Parametric","",-1,1,"mA",0.0671143,0.225067,0.136071,0.028627,10.0596,13.2284,10.0596,0,0,0.184963,***
"supply_short","supply_short_vdd_core",211001,"Parametric","",-0.1,1200,"mA",437.52,717.463,571.738,63.5818,2.99791,2.99791,3.29372,0,0,0.184963,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_size_0",110001,"Parametric","",0.5,0.9,"V",0.751038,0.753938,0.75228,0.000440505,111.781,190.903,111.781,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_30",110002,"Parametric","",0.5,0.9,"V",0.750726,0.753741,0.75231,0.000423498,116.246,198.592,116.246,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_13",110003,"Parametric","",0.5,0.9,"V",0.748306,0.753431,0.751913,0.00060453,81.6539,138.903,81.6539,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_5",110004,"Parametric","",0.5,0.9,"V",0.746055,0.754023,0.752142,0.000873398,56.4302,96.2303,56.4302,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_size_1",110005,"Parametric","",0.5,0.9,"V",0.751107,0.753724,0.752215,0.000434816,113.293,193.35,113.293,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_9",110006,"Parametric","",0.5,0.9,"V",0.747078,0.753907,0.752052,0.000747273,65.9946,112.432,65.9946,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_4",110007,"Parametric","",0.2,0.4,"V",0.265597,0.279724,0.272179,0.00330996,7.26889,7.26889,12.8723,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_8",110008,"Parametric","",0.5,0.9,"V",0.747119,0.753835,0.752089,0.000747282,65.9772,112.447,65.9772,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_4",110009,"Parametric","",0.5,0.9,"V",0.745695,0.753492,0.751911,0.000867594,56.8964,96.7852,56.8964,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_30",110010,"Parametric","",0.2,0.4,"V",0.264014,0.281381,0.271346,0.0034797,6.83453,6.83453,12.3242,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_26",110011,"Parametric","",0.2,0.4,"V",0.264623,0.27949,0.271782,0.00328225,7.28993,7.28993,13.0213,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_18",110012,"Parametric","",0.5,0.9,"V",0.74944,0.754105,0.752199,0.000535496,92.0029,156.988,92.0029,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_8",110013,"Parametric","",0.5,0.9,"V",0.74725,0.753909,0.752179,0.00075251,65.4793,111.706,65.4793,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_4",110014,"Parametric","",0.5,0.9,"V",0.745917,0.753432,0.751933,0.000857577,57.5524,97.9243,57.5524,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_21",110015,"Parametric","",0.2,0.4,"V",0.265786,0.279914,0.272136,0.00312317,7.699,7.699,13.6468,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_1",110016,"Parametric","",0.5,0.9,"V",0.745229,0.753995,0.752213,0.00097658,50.4436,86.0873,50.4436,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_tck_pad_i",110017,"Parametric","",0.5,0.9,"V",0.745018,0.754126,0.752377,0.00102122,48.185,82.3776,48.185,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_size_1",110018,"Parametric","",0.2,0.4,"V",0.265124,0.282023,0.271346,0.00352702,6.74283,6.74283,12.1589,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_tdi_pad_i",110019,"Parametric","",0.5,0.9,"V",0.74467,0.753833,0.752133,0.00102691,47.9973,81.8422,47.9973,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_2",110020,"Parametric","",0.2,0.4,"V",0.265165,0.281052,0.271933,0.00335041,7.15667,7.15667,12.7414,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_addr_valid",110021,"Parametric","",0.2,0.4,"V",0.264218,0.281876,0.270849,0.00362768,6.51006,6.51006,11.8672,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_7",110022,"Parametric","",0.2,0.4,"V",0.266468,0.280704,0.272229,0.00318907,7.54963,7.54963,13.3551,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_2",110023,"Parametric","",0.5,0.9,"V",0.745112,0.753597,0.752011,0.000958766,51.451,87.6166,51.451,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_15",110024,"Parametric","",0.5,0.9,"V",0.748883,0.753778,0.752071,0.000581705,84.7672,144.444,84.7672,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_pmon_d_clk0_pad_o",110025,"Parametric","",0.2,0.4,"V",0.264195,0.281784,0.271451,0.00345204,6.89943,6.89943,12.4128,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_18",110026,"Parametric","",0.2,0.4,"V",0.264646,0.279793,0.271825,0.00339701,7.04789,7.04789,12.5772,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_8",110027,"Parametric","",0.2,0.4,"V",0.265672,0.280996,0.272416,0.00336354,7.17653,7.17653,12.6439,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_14",110028,"Parametric","",0.2,0.4,"V",0.265165,0.281052,0.272181,0.00355267,6.77252,6.77252,11.9927,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_20",110029,"Parametric","",0.5,0.9,"V",0.74973,0.753488,0.751984,0.000475182,103.831,176.763,103.831,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_rstn_pad_i",110030,"Parametric","",0.5,0.9,"V",0.74526,0.753859,0.752211,0.00096246,51.1846,87.3493,51.1846,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_12",110031,"Parametric","",0.2,0.4,"V",0.266157,0.280907,0.272261,0.00317181,7.59406,7.59406,13.4244,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_24",110032,"Parametric","",0.5,0.9,"V",0.750113,0.753812,0.752191,0.000474677,103.796,177.097,103.796,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_shiftwr_pad_i",110033,"Parametric","",0.5,0.9,"V",0.746333,0.754132,0.752363,0.000869817,56.5777,96.7111,56.5777,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_wrstn_pad_i",110034,"Parametric","",0.5,0.9,"V",0.746197,0.754336,0.75237,0.000888863,55.363,94.6413,55.363,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_12",110035,"Parametric","",0.5,0.9,"V",0.748483,0.754118,0.752353,0.000654478,75.1981,128.527,75.1981,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_12",110036,"Parametric","",0.5,0.9,"V",0.749367,0.754376,0.752434,0.000573105,85.8284,146.822,85.8284,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_1",110037,"Parametric","",0.5,0.9,"V",0.750538,0.754293,0.752491,0.000490575,100.229,171.561,100.229,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_lpg2_pad_i",110038,"Parametric","",0.5,0.9,"V",0.750897,0.753916,0.75241,0.000440812,111.605,190.867,111.605,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_clk_pad_i",110039,"Parametric","",0.5,0.9,"V",0.751022,0.75364,0.752229,0.000411916,119.58,204.11,119.58,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_10",110040,"Parametric","",0.2,0.4,"V",0.266348,0.280754,0.272133,0.0032982,7.29009,7.29009,12.923,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_14",110041,"Parametric","",0.2,0.4,"V",0.264676,0.281533,0.272364,0.00340031,7.0939,7.0939,12.5122,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_27",110042,"Parametric","",0.5,0.9,"V",0.750145,0.75316,0.751888,0.00041779,118.171,200.969,118.171,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_selectwr_pad_i",110043,"Parametric","",0.5,0.9,"V",0.746806,0.754148,0.752299,0.000816008,60.3348,103.062,60.3348,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmbist_mode_pad_i",110044,"Parametric","",0.5,0.9,"V",0.747188,0.754186,0.752304,0.000772278,63.7492,108.9,63.7492,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_11",110045,"Parametric","",0.5,0.9,"V",0.74928,0.754175,0.752268,0.000570447,86.3254,147.409,86.3254,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_21",110046,"Parametric","",0.5,0.9,"V",0.750003,0.753873,0.752268,0.000487615,100.99,172.45,100.99,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_0",110047,"Parametric","",0.5,0.9,"V",0.750642,0.754058,0.75243,0.000467151,105.298,180.12,105.298,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_ss1_pad_i",110048,"Parametric","",0.5,0.9,"V",0.750978,0.753995,0.752367,0.000453201,108.585,185.618,108.585,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_ddr_enable_pad_i",110049,"Parametric","",0.5,0.9,"V",0.751068,0.753859,0.752389,0.0004248,115.828,198.045,115.828,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_3",110050,"Parametric","",0.2,0.4,"V",0.265271,0.282623,0.272491,0.00353513,6.83529,6.83529,12.0231,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_int_data_pad_4",110051,"Parametric","",0.2,0.4,"V",0.266232,0.28108,0.272218,0.00313588,7.67652,7.67652,13.5828,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_int_data_pad_2",110052,"Parametric","",0.2,0.4,"V",0.266163,0.280628,0.272264,0.0032274,7.46364,7.46364,13.1928,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_19",110053,"Parametric","",0.2,0.4,"V",0.265864,0.281698,0.272137,0.00342911,7.01221,7.01221,12.4292,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_23",110054,"Parametric","",0.2,0.4,"V",0.2656,0.280749,0.272203,0.00340726,7.0636,7.0636,12.5025,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_tck_pad_i",110055,"Parametric","",0.5,0.9,"V",0.747678,0.754391,0.752488,0.000747953,65.7402,112.524,65.7402,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_global_chip_reset_pad_i",110056,"Parametric","",0.5,0.9,"V",0.751165,0.754012,0.752464,0.000449627,109.377,187.166,109.377,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_pll_d_clk_pad_o",110057,"Parametric","",0.2,0.4,"V",0.265642,0.281062,0.272258,0.00330484,7.28808,7.28808,12.8844,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_ovfl_pad_o",110058,"Parametric","",0.2,0.4,"V",0.266289,0.281535,0.272468,0.00321483,7.51398,7.51398,13.2233,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_7",110059,"Parametric","",0.2,0.4,"V",0.265878,0.279603,0.272279,0.00322252,7.47642,7.47642,13.2113,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_3",110060,"Parametric","",0.2,0.4,"V",0.265441,0.2812,0.272082,0.00330272,7.27496,7.27496,12.9104,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_tdo_pad_o",110061,"Parametric","",0.2,0.4,"V",0.265366,0.281255,0.272531,0.00314256,7.69344,7.69344,13.5207,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_14",110062,"Parametric","",0.5,0.9,"V",0.748929,0.75405,0.7523,0.000593016,83.0222,141.817,83.0222,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_4",110063,"Parametric","",0.5,0.9,"V",0.750248,0.754232,0.752445,0.000492671,99.8332,170.8,99.8332,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_cmle_pad_i",110064,"Parametric","",0.5,0.9,"V",0.750733,0.754033,0.752445,0.000456408,107.766,184.37,107.766,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_reserved_in_pad_i_0",110065,"Parametric","",0.5,0.9,"V",0.750807,0.753765,0.752414,0.000426721,115.287,197.173,115.287,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_opcg_trigger_pad_i",110066,"Parametric","",0.5,0.9,"V",0.751058,0.75436,0.752437,0.000479687,102.541,175.418,102.541,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_15",110067,"Parametric","",0.2,0.4,"V",0.266439,0.281915,0.27246,0.00317568,7.60571,7.60571,13.3872,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_machine_init_done_pad_o",110068,"Parametric","",0.2,0.4,"V",0.266041,0.280436,0.272202,0.00329071,7.31369,7.31369,12.9454,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_pll_a_out_pad_ao",110069,"Parametric","",0.5,0.9,"V",0.746237,0.748968,0.747321,0.00041806,121.736,197.197,121.736,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_valid",110070,"Parametric","",0.5,0.9,"V",0.751152,0.753881,0.752318,0.0004434,111.022,189.684,111.022,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_pllset_pad_i_3",110071,"Parametric","",0.5,0.9,"V",0.751023,0.753699,0.752194,0.000445285,110.645,188.789,110.645,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_vsen_test0_pad_o",110072,"Parametric","",0.2,0.4,"V",0.264693,0.280975,0.271174,0.00331983,7.14639,7.14639,12.935,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_even_drive_pad_i_0",110073,"Parametric","",0.5,0.9,"V",0.75097,0.753815,0.752248,0.000425127,115.849,197.783,115.849,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_rsp_type",111001,"Parametric","",0.2,0.4,"V",0.263815,0.280885,0.27062,0.0034474,6.82836,6.82836,12.5099,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_25",111002,"Parametric","",0.5,0.9,"V",0.750096,0.753738,0.752126,0.000477554,103.216,175.984,103.216,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_valid",111003,"Parametric","",0.5,0.9,"V",0.751112,0.753955,0.752317,0.000451717,108.979,186.191,108.979,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_18",111004,"Parametric","",0.5,0.9,"V",0.7492,0.753414,0.751877,0.000524588,94.1204,160.047,94.1204,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_24",111005,"Parametric","",0.2,0.4,"V",0.265693,0.280388,0.272108,0.00340869,7.05138,7.05138,12.5065,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_bus_rd_error",111006,"Parametric","",0.2,0.4,"V",0.264151,0.281675,0.270464,0.00356888,6.58132,6.58132,12.0987,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_20",111007,"Parametric","",0.2,0.4,"V",0.265477,0.281255,0.272227,0.00329584,7.30484,7.30484,12.9227,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_out_pad_o_0",111008,"Parametric","",0.2,0.4,"V",0.266348,0.280299,0.271952,0.00335466,7.1495,7.1495,12.7234,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_0",111009,"Parametric","",0.2,0.4,"V",0.265068,0.281289,0.272017,0.00330305,7.26772,7.26772,12.9157,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_12",111010,"Parametric","",0.5,0.9,"V",0.748142,0.754004,0.752045,0.000654637,75.3368,128.338,75.3368,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_22",111011,"Parametric","",0.5,0.9,"V",0.749844,0.753773,0.752059,0.000495485,99.5257,169.571,99.5257,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_11",111012,"Parametric","",0.5,0.9,"V",0.747857,0.753776,0.751997,0.000664936,74.1942,126.326,74.1942,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_1",111013,"Parametric","",0.5,0.9,"V",0.744836,0.75383,0.75205,0.00100531,49.0562,83.5733,49.0562,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_10",111014,"Parametric","",0.5,0.9,"V",0.747899,0.753932,0.752149,0.000676903,72.8078,124.168,72.8078,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_21",111015,"Parametric","",0.5,0.9,"V",0.749684,0.753439,0.751974,0.000474897,103.901,176.862,103.901,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_19",111016,"Parametric","",0.5,0.9,"V",0.749525,0.753566,0.751981,0.000501988,98.2886,167.322,98.2886,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_1500_wrck_pad_i",111017,"Parametric","",0.5,0.9,"V",0.745684,0.754109,0.752326,0.000941996,52.2556,89.2878,52.2556,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_25",111018,"Parametric","",0.5,0.9,"V",0.750083,0.753326,0.751955,0.00043699,112.928,192.19,112.928,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_11",111019,"Parametric","",0.2,0.4,"V",0.265802,0.282534,0.272482,0.00356214,6.78263,6.78263,11.9327,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_pmbist_pmda_tdi_pad_i",111020,"Parametric","",0.5,0.9,"V",0.747573,0.754118,0.75229,0.000738503,66.671,113.874,66.671,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_in_pad_i_7",111021,"Parametric","",0.5,0.9,"V",0.749804,0.754182,0.752376,0.000523544,93.99,160.685,93.99,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_odd_ref_clk_pad_i",111022,"Parametric","",0.5,0.9,"V",0.75072,0.753224,0.751932,0.000382433,129.058,219.587,129.058,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_8",111023,"Parametric","",0.2,0.4,"V",0.265693,0.281869,0.271985,0.00355583,6.74805,6.74805,12.0005,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_odd_pll_fail_pad_o",111024,"Parametric","",0.2,0.4,"V",0.266373,0.281179,0.272367,0.00324295,7.43842,7.43842,13.119,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_out_pad_o_11",111025,"Parametric","",0.2,0.4,"V",0.265878,0.280856,0.27202,0.00325254,7.38085,7.38085,13.1159,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_cme_pad_i",111026,"Parametric","",0.5,0.9,"V",0.750733,0.754149,0.752468,0.000472842,104.004,177.979,104.004,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_opcg_load_en_pad_i",111027,"Parametric","",0.5,0.9,"V",0.750961,0.754091,0.752479,0.000465838,105.559,180.663,105.559,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_odd_pll_reg_async_reset_n_pad_i",111028,"Parametric","",0.5,0.9,"V",0.751085,0.753876,0.752298,0.000439454,112.034,191.373,112.034,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_odd_int_data_pad_3",111029,"Parametric","",0.2,0.4,"V",0.26548,0.281312,0.272088,0.00309578,7.76201,7.76201,13.7727,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_odd_int_data_pad_0",111030,"Parametric","",0.2,0.4,"V",0.265765,0.280913,0.27238,0.00325652,7.40871,7.40871,13.063,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_rst_n_pad_i",111031,"Parametric","",0.5,0.9,"V",0.748466,0.754271,0.752363,0.000653585,75.2961,128.707,75.2961,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_misr_select_pad_i",111032,"Parametric","",0.5,0.9,"V",0.750944,0.753904,0.752417,0.00043431,113.27,193.731,113.27,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_odd_tap_tdo_pad_o",111033,"Parametric","",0.2,0.4,"V",0.263765,0.28159,0.272251,0.00330202,7.29366,7.29366,12.896,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_pmbist_pmda_done_pad_o",111034,"Parametric","",0.2,0.4,"V",0.266642,0.281093,0.272207,0.0031562,7.626,7.626,13.4965,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_accept1",111035,"Parametric","",0.5,0.9,"V",0.750995,0.753729,0.752129,0.000440619,111.866,190.738,111.866,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_even_col_odd_interrupt_req_pad_o_ack",111036,"Parametric","",0.5,0.9,"V",0.751415,0.754374,0.752556,0.000470342,104.494,178.988,104.494,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_25",112001,"Parametric","",0.2,0.4,"V",0.264989,0.280313,0.271758,0.0033112,7.2238,7.2238,12.9099,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_0",112002,"Parametric","",0.5,0.9,"V",0.744095,0.753489,0.751763,0.00104298,47.3761,80.4628,47.3761,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_19",112003,"Parametric","",0.5,0.9,"V",0.74947,0.753966,0.752133,0.000529522,93.0823,158.717,93.0823,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_13",112004,"Parametric","",0.5,0.9,"V",0.748553,0.753449,0.752093,0.000590723,83.4611,142.251,83.4611,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_29",112005,"Parametric","",0.5,0.9,"V",0.750437,0.753738,0.75212,0.000478254,103.069,175.723,103.069,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_0",112006,"Parametric","",0.5,0.9,"V",0.744633,0.753916,0.752069,0.00102828,47.9544,81.7123,47.9544,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_16",112007,"Parametric","",0.2,0.4,"V",0.265729,0.280313,0.272121,0.00320289,7.50579,7.50579,13.3088,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_11",112008,"Parametric","",0.5,0.9,"V",0.747857,0.753662,0.75198,0.000663281,74.3879,126.633,74.3879,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_28",112009,"Parametric","",0.2,0.4,"V",0.264617,0.280566,0.271829,0.00330266,7.24957,7.24957,12.9362,0,0,0.197966,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_6",112010,"Parametric","",0.5,0.9,"V",0.746226,0.753738,0.751977,0.000837334,58.9262,100.309,58.9262,0,0,0.197966,***
