Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Device_Power_Up","vdd_core",721101,"Parametric","",0.08,0.12,"V",0.099776,0.0998987,0.0998556,5.9393e-05,111.436,111.436,113.057,0,0,1.01812,***
"supply_short","supply_short_vcs_pll",211002,"Parametric","",-1,1,"mA",0.00913934,0.0249495,0.0154421,0.00389275,84.307,86.9516,84.307,0,0,0.183901,***
"supply_short","supply_short_vcs_pm_1",211003,"Parametric","",-1,1,"mA",0.0132195,0.0290311,0.0210185,0.00400596,81.4604,84.9583,81.4604,0,0,0.183901,***
"supply_short","supply_short_vcs_pm_2",211004,"Parametric","",-1,1,"mA",0.00714599,0.0229574,0.014197,0.00407559,80.6266,82.9489,80.6266,0,0,0.183901,***
"supply_short","supply_short_vcsio_pll",211007,"Parametric","",-1,1,"mA",-0.00752886,0.0161813,0.00272418,0.00479112,69.3836,69.7626,69.3836,0,0,0.183901,***
"supply_short","supply_short_vcsio_ts",211008,"Parametric","",-1,1,"mA",-0.000361633,0.0114938,0.00626031,0.00349188,94.8618,96.057,94.8618,0,0,0.183901,***
"supply_short","supply_short_vcsio_vs_1",211009,"Parametric","",-1,1,"mA",-0.00658858,0.013171,0.00281059,0.00420212,79.102,79.5479,79.102,0,0,0.183901,***
"supply_short","supply_short_vcsio_vs_2",211010,"Parametric","",-1,1,"mA",-0.000175588,0.0116836,0.00484588,0.00331375,100.103,101.078,100.103,0,0,0.183901,***
"supply_short","supply_short_vdd_io_clk",211005,"Parametric","",-1,1,"mA",0.0059932,0.0178528,0.012297,0.00315425,104.378,106.977,104.378,0,0,0.183901,***
"supply_short","supply_short_vdd_pll",211006,"Parametric","",-1,1,"mA",0.000231226,0.0160382,0.0105912,0.00399011,82.655,84.4246,82.655,0,0,0.183901,***
"supply_short","supply_short_vddio_io_clk",211011,"Parametric","",-1,1,"mA",-0.00330466,0.0204094,0.00620233,0.00431547,76.7624,77.7206,76.7624,0,0,0.183901,***
"supply_short","supply_short_vddio_pll",211012,"Parametric","",-1,1,"mA",-0.0100557,0.00573914,-0.00130451,0.00407132,81.7667,81.7667,81.9803,0,0,0.183901,***
"supply_short","supply_short_vddio_rx",211013,"Parametric","",-1,1,"mA",0.0356786,63.8241,6.8946,17.7848,-0.11048,0.147966,-0.11048,7,0,0.183901,***
"supply_short","supply_short_vddio_tx",211014,"Parametric","",-1,1,"mA",0.0276261,0.106602,0.0692488,0.02453,12.6478,14.5298,12.6478,0,0,0.183901,***
"supply_short","supply_short_vdd_core",211001,"Parametric","",-0.1,1200,"mA",306.329,575.638,446.464,67.0573,2.21981,2.21981,3.74573,0,0,0.183901,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_size_0",110001,"Parametric","",0.2,0.9,"V",0.761479,0.764153,0.763144,0.000493477,92.4432,380.392,92.4432,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_30",110002,"Parametric","",0.5,0.9,"V",0.761439,0.764057,0.763135,0.000488001,93.4869,179.736,93.4869,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_13",110003,"Parametric","",0.5,0.9,"V",0.761256,0.764044,0.763041,0.000545463,83.696,160.744,83.696,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_5",110004,"Parametric","",0.5,0.9,"V",0.761199,0.763987,0.763067,0.000548014,83.2903,160.013,83.2903,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_size_1",110005,"Parametric","",0.5,0.9,"V",0.761439,0.764114,0.76316,0.000487241,93.6158,180.034,93.6158,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_9",110006,"Parametric","",0.5,0.9,"V",0.761376,0.764109,0.763124,0.000525636,86.8002,166.861,86.8002,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_4",110007,"Parametric","",0.2,0.4,"V",0.281324,0.295786,0.287154,0.00407597,7.1275,7.1275,9.22852,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_8",110008,"Parametric","",0.5,0.9,"V",0.761304,0.763981,0.763114,0.00052354,87.1543,167.522,87.1543,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_4",110009,"Parametric","",0.5,0.9,"V",0.761379,0.764113,0.763203,0.000545034,83.6627,160.97,83.6627,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_30",110010,"Parametric","",0.2,0.4,"V",0.281509,0.297402,0.287494,0.00400367,7.2845,7.2845,9.3669,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_26",110011,"Parametric","",0.2,0.4,"V",0.281159,0.297331,0.287028,0.00413112,7.02215,7.02215,9.11553,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_18",110012,"Parametric","",0.5,0.9,"V",0.761439,0.764114,0.763161,0.000497071,91.7633,176.475,91.7633,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_8",110013,"Parametric","",0.5,0.9,"V",0.761344,0.764078,0.763146,0.000532884,85.606,164.605,85.606,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_4",110014,"Parametric","",0.5,0.9,"V",0.76122,0.764068,0.763094,0.0005708,79.9495,153.641,79.9495,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_21",110015,"Parametric","",0.2,0.4,"V",0.281843,0.297046,0.286791,0.00420367,6.88214,6.88214,8.97701,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_1",110016,"Parametric","",0.5,0.9,"V",0.760999,0.76379,0.762831,0.000539255,84.7889,162.466,84.7889,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_tck_pad_i",110017,"Parametric","",0.5,0.9,"V",0.76123,0.764021,0.763079,0.000546167,83.5646,160.561,83.5646,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_size_1",110018,"Parametric","",0.2,0.4,"V",0.282591,0.297573,0.288721,0.00422891,6.99319,6.99319,8.7713,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_tdi_pad_i",110019,"Parametric","",0.5,0.9,"V",0.761183,0.763973,0.763026,0.000551856,82.7354,158.874,82.7354,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_2",110020,"Parametric","",0.2,0.4,"V",0.28028,0.294802,0.287078,0.00418537,6.93509,6.93509,8.9934,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_addr_valid",110021,"Parametric","",0.2,0.4,"V",0.282547,0.297587,0.288535,0.00424327,6.9549,6.9549,8.75625,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_7",110022,"Parametric","",0.2,0.4,"V",0.281324,0.29573,0.287447,0.00420247,6.93611,6.93611,8.92756,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_2",110023,"Parametric","",0.5,0.9,"V",0.761063,0.763908,0.762918,0.000565671,80.7784,154.93,80.7784,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_15",110024,"Parametric","",0.5,0.9,"V",0.761398,0.764018,0.763108,0.000500167,91.2305,175.347,91.2305,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_pmon_d_clk0_pad_o",110025,"Parametric","",0.2,0.4,"V",0.283356,0.298148,0.288605,0.00443216,6.6638,6.6638,8.37778,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_18",110026,"Parametric","",0.2,0.4,"V",0.280484,0.295693,0.287171,0.0042628,6.81645,6.81645,8.82274,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_8",110027,"Parametric","",0.2,0.4,"V",0.280457,0.297314,0.287377,0.00435321,6.69059,6.69059,8.62377,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_14",110028,"Parametric","",0.2,0.4,"V",0.281559,0.297567,0.287383,0.00405648,7.18055,7.18055,9.25406,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_20",110029,"Parametric","",0.5,0.9,"V",0.761279,0.763956,0.762976,0.000512077,89.1945,171.183,89.1945,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_rstn_pad_i",110030,"Parametric","",0.5,0.9,"V",0.761108,0.763728,0.762893,0.000533098,85.7297,164.381,85.7297,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_12",110031,"Parametric","",0.2,0.4,"V",0.281688,0.296367,0.287313,0.00425823,6.83484,6.83484,8.82112,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_24",110032,"Parametric","",0.5,0.9,"V",0.761394,0.763956,0.763081,0.000493165,92.5443,177.818,92.5443,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_shiftwr_pad_i",110033,"Parametric","",0.5,0.9,"V",0.761298,0.764085,0.76315,0.000537937,84.7991,163.061,84.7991,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_wrstn_pad_i",110034,"Parametric","",0.5,0.9,"V",0.761332,0.764063,0.763151,0.000525244,86.8479,167.002,86.8479,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_12",110035,"Parametric","",0.5,0.9,"V",0.761365,0.76421,0.763176,0.000538624,84.6748,162.87,84.6748,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_12",110036,"Parametric","",0.5,0.9,"V",0.761372,0.76416,0.763158,0.000531101,85.8854,165.165,85.8854,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_1",110037,"Parametric","",0.5,0.9,"V",0.761328,0.764003,0.763066,0.000489079,93.3277,179.293,93.3277,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_lpg2_pad_i",110038,"Parametric","",0.5,0.9,"V",0.761615,0.76423,0.763347,0.000488093,93.3245,179.848,93.3245,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_clk_pad_i",110039,"Parametric","",0.5,0.9,"V",0.761519,0.764079,0.763224,0.000491814,92.702,178.403,92.702,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_10",110040,"Parametric","",0.2,0.4,"V",0.2804,0.295549,0.287341,0.00421523,6.90675,6.90675,8.90891,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_14",110041,"Parametric","",0.2,0.4,"V",0.281239,0.295635,0.287589,0.00407961,7.15664,7.15664,9.1848,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_27",110042,"Parametric","",0.5,0.9,"V",0.761206,0.763825,0.762902,0.000503772,90.7141,173.956,90.7141,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_selectwr_pad_i",110043,"Parametric","",0.5,0.9,"V",0.761258,0.763989,0.763209,0.000545268,83.6229,160.905,83.6229,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmbist_mode_pad_i",110044,"Parametric","",0.5,0.9,"V",0.761251,0.763983,0.763045,0.000536407,85.1061,163.461,85.1061,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_11",110045,"Parametric","",0.5,0.9,"V",0.761305,0.764095,0.763135,0.000510944,89.2891,171.666,89.2891,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_21",110046,"Parametric","",0.5,0.9,"V",0.76133,0.764005,0.763005,0.000515305,88.6173,170.129,88.6173,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_0",110047,"Parametric","",0.5,0.9,"V",0.761632,0.764361,0.763391,0.000504875,90.1933,173.898,90.1933,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_ss1_pad_i",110048,"Parametric","",0.5,0.9,"V",0.761347,0.764022,0.763119,0.000487462,93.601,179.925,93.601,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_ddr_enable_pad_i",110049,"Parametric","",0.5,0.9,"V",0.761649,0.764265,0.763367,0.000495803,91.86,177.064,91.86,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_3",110050,"Parametric","",0.2,0.4,"V",0.282343,0.296965,0.287957,0.00410906,7.1352,7.1352,9.08911,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_int_data_pad_4",110051,"Parametric","",0.2,0.4,"V",0.282229,0.296055,0.287974,0.00411201,7.13148,7.13148,9.08121,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_int_data_pad_2",110052,"Parametric","",0.2,0.4,"V",0.280435,0.296313,0.287486,0.00433312,6.73005,6.73005,8.65534,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_19",110053,"Parametric","",0.2,0.4,"V",0.280492,0.297565,0.287306,0.00425639,6.83726,6.83726,8.82547,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_23",110054,"Parametric","",0.2,0.4,"V",0.280485,0.297616,0.287131,0.00443244,6.5525,6.5525,8.48813,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_tck_pad_i",110055,"Parametric","",0.5,0.9,"V",0.761542,0.764387,0.763336,0.000541426,84.138,162.125,84.138,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_global_chip_reset_pad_i",110056,"Parametric","",0.5,0.9,"V",0.76165,0.764267,0.763376,0.000486977,93.5187,180.279,93.5187,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_pll_d_clk_pad_o",110057,"Parametric","",0.2,0.4,"V",0.280405,0.295378,0.287643,0.00432366,6.75685,6.75685,8.66218,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_ovfl_pad_o",110058,"Parametric","",0.2,0.4,"V",0.281142,0.296447,0.288024,0.00408006,7.19141,7.19141,9.1482,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_7",110059,"Parametric","",0.2,0.4,"V",0.280863,0.296869,0.287319,0.00421574,6.90419,6.90419,8.90957,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_3",110060,"Parametric","",0.2,0.4,"V",0.280518,0.295992,0.286945,0.00449879,6.44207,6.44207,8.37672,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_tdo_pad_o",110061,"Parametric","",0.2,0.4,"V",0.281687,0.295801,0.287691,0.00395679,7.38739,7.38739,9.46127,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_14",110062,"Parametric","",0.5,0.9,"V",0.761305,0.764095,0.763135,0.000532213,85.7208,164.805,85.7208,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_4",110063,"Parametric","",0.5,0.9,"V",0.761576,0.76425,0.763303,0.000503464,90.5041,174.328,90.5041,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_cmle_pad_i",110064,"Parametric","",0.5,0.9,"V",0.761365,0.764097,0.763142,0.000493784,92.3871,177.637,92.3871,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_reserved_in_pad_i_0",110065,"Parametric","",0.5,0.9,"V",0.761174,0.763793,0.762867,0.000507564,90.0596,172.633,90.0596,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_opcg_trigger_pad_i",110066,"Parametric","",0.5,0.9,"V",0.761501,0.764173,0.763266,0.000491559,92.7215,178.524,92.7215,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_15",110067,"Parametric","",0.2,0.4,"V",0.280667,0.295308,0.287707,0.00423161,6.90884,6.90884,8.84559,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_machine_init_done_pad_o",110068,"Parametric","",0.2,0.4,"V",0.279929,0.295125,0.286996,0.00438558,6.61226,6.61226,8.58907,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_pll_a_out_pad_ao",110069,"Parametric","",0.5,0.9,"V",0.756895,0.759567,0.758616,0.000489128,96.3511,176.243,96.3511,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_valid",110070,"Parametric","",0.5,0.9,"V",0.761459,0.764191,0.763237,0.000503286,90.5799,174.345,90.5799,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_pllset_pad_i_3",110071,"Parametric","",0.5,0.9,"V",0.761437,0.764056,0.763111,0.000484838,94.1135,180.893,94.1135,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_vsen_test0_pad_o",110072,"Parametric","",0.2,0.4,"V",0.28364,0.298959,0.288856,0.00432435,6.84931,6.84931,8.56726,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_even_drive_pad_i_0",110073,"Parametric","",0.5,0.9,"V",0.761501,0.764175,0.763257,0.000496821,91.745,176.628,91.745,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_rsp_type",111001,"Parametric","",0.2,0.4,"V",0.282914,0.29782,0.288417,0.00406213,7.25539,7.25539,9.15635,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_25",111002,"Parametric","",0.5,0.9,"V",0.761365,0.763982,0.763078,0.000487482,93.6255,179.889,93.6255,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_valid",111003,"Parametric","",0.5,0.9,"V",0.761427,0.764101,0.763156,0.000485203,94.0112,180.788,94.0112,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_18",111004,"Parametric","",0.5,0.9,"V",0.761239,0.763856,0.762923,0.000509848,89.6196,171.896,89.6196,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_24",111005,"Parametric","",0.2,0.4,"V",0.281308,0.297067,0.287107,0.00417416,6.95604,6.95604,9.01523,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_bus_rd_error",111006,"Parametric","",0.2,0.4,"V",0.282509,0.297927,0.288335,0.00422598,6.9676,6.9676,8.80785,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_20",111007,"Parametric","",0.2,0.4,"V",0.280796,0.295815,0.287221,0.00414964,7.0063,7.0063,9.05937,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_out_pad_o_0",111008,"Parametric","",0.2,0.4,"V",0.280223,0.295314,0.286797,0.00429996,6.7285,6.7285,8.77553,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_0",111009,"Parametric","",0.2,0.4,"V",0.282235,0.295786,0.288065,0.00419631,6.99546,6.99546,8.8915,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_12",111010,"Parametric","",0.5,0.9,"V",0.761396,0.764244,0.763232,0.00051832,87.9559,169.286,87.9559,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_22",111011,"Parametric","",0.5,0.9,"V",0.761341,0.764018,0.763078,0.000496106,91.9977,176.762,91.9977,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_11",111012,"Parametric","",0.5,0.9,"V",0.761433,0.764052,0.763126,0.000497132,91.7757,176.429,91.7757,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_1",111013,"Parametric","",0.5,0.9,"V",0.760995,0.763842,0.762902,0.000549832,83.1149,159.384,83.1149,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_10",111014,"Parametric","",0.5,0.9,"V",0.761393,0.764127,0.763223,0.000518398,87.9483,169.254,87.9483,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_21",111015,"Parametric","",0.5,0.9,"V",0.761167,0.763899,0.762901,0.000513403,89.0132,170.692,89.0132,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_19",111016,"Parametric","",0.5,0.9,"V",0.76149,0.764166,0.763179,0.000514293,88.6789,170.577,88.6789,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_1500_wrck_pad_i",111017,"Parametric","",0.5,0.9,"V",0.761411,0.764199,0.763202,0.000549923,82.9198,159.539,82.9198,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_25",111018,"Parametric","",0.5,0.9,"V",0.761224,0.763899,0.762905,0.000504588,90.5659,173.676,90.5659,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_11",111019,"Parametric","",0.2,0.4,"V",0.282762,0.297118,0.288024,0.00417376,7.02996,7.02996,8.94286,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_pmbist_pmda_tdi_pad_i",111020,"Parametric","",0.5,0.9,"V",0.76156,0.764291,0.763345,0.000522797,87.1311,167.908,87.1311,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_in_pad_i_7",111021,"Parametric","",0.5,0.9,"V",0.761575,0.764305,0.763323,0.000494225,92.1828,177.6,92.1828,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_odd_ref_clk_pad_i",111022,"Parametric","",0.5,0.9,"V",0.761405,0.764022,0.763068,0.000492711,92.6385,177.973,92.6385,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_8",111023,"Parametric","",0.2,0.4,"V",0.281516,0.296826,0.287663,0.00416598,7.01418,7.01418,8.98846,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_odd_pll_fail_pad_o",111024,"Parametric","",0.2,0.4,"V",0.281142,0.295536,0.287571,0.00431618,6.763,6.763,8.68274,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_out_pad_o_11",111025,"Parametric","",0.2,0.4,"V",0.281621,0.295515,0.287443,0.00404205,7.21108,7.21108,9.2822,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_cme_pad_i",111026,"Parametric","",0.5,0.9,"V",0.761347,0.764022,0.763121,0.00049415,92.3328,177.491,92.3328,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_opcg_load_en_pad_i",111027,"Parametric","",0.5,0.9,"V",0.761439,0.764,0.763129,0.00047501,96.0477,184.648,96.0477,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_odd_pll_reg_async_reset_n_pad_i",111028,"Parametric","",0.5,0.9,"V",0.76154,0.764213,0.763258,0.000498907,91.3613,175.889,91.3613,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_odd_int_data_pad_3",111029,"Parametric","",0.2,0.4,"V",0.282229,0.296738,0.287729,0.00411488,7.10668,7.10668,9.09469,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_odd_int_data_pad_0",111030,"Parametric","",0.2,0.4,"V",0.280947,0.29637,0.28734,0.00415398,7.00856,7.00856,9.04032,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_rst_n_pad_i",111031,"Parametric","",0.5,0.9,"V",0.761634,0.764365,0.763377,0.000512076,88.9342,171.444,88.9342,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_misr_select_pad_i",111032,"Parametric","",0.5,0.9,"V",0.761365,0.764097,0.763118,0.000487575,93.5805,179.882,93.5805,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_odd_tap_tdo_pad_o",111033,"Parametric","",0.2,0.4,"V",0.281159,0.296114,0.288039,0.00424488,6.91339,6.91339,8.79182,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_pmbist_pmda_done_pad_o",111034,"Parametric","",0.2,0.4,"V",0.280292,0.29589,0.287645,0.00400731,7.29042,7.29042,9.34584,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_accept1",111035,"Parametric","",0.5,0.9,"V",0.761632,0.764305,0.76338,0.000487609,93.3948,180.048,93.3948,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_even_col_odd_interrupt_req_pad_o_ack",111036,"Parametric","",0.5,0.9,"V",0.761387,0.764005,0.763092,0.000488032,93.51,179.696,93.51,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_25",112001,"Parametric","",0.2,0.4,"V",0.280012,0.295316,0.286839,0.00450095,6.43118,6.43118,8.3805,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_0",112002,"Parametric","",0.5,0.9,"V",0.760906,0.763583,0.762686,0.000538308,85.0279,162.662,85.0279,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_19",112003,"Parametric","",0.5,0.9,"V",0.761422,0.764096,0.763119,0.00049537,92.1067,177.053,92.1067,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_13",112004,"Parametric","",0.5,0.9,"V",0.760945,0.763903,0.762822,0.000566505,80.7158,154.646,80.7158,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_29",112005,"Parametric","",0.5,0.9,"V",0.761326,0.763886,0.762993,0.000476003,95.9428,184.167,95.9428,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_0",112006,"Parametric","",0.5,0.9,"V",0.760945,0.763679,0.762808,0.000547135,83.5822,160.111,83.5822,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_16",112007,"Parametric","",0.2,0.4,"V",0.280533,0.296363,0.287081,0.00417066,6.95983,6.95983,9.02485,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_11",112008,"Parametric","",0.5,0.9,"V",0.761344,0.764192,0.763138,0.000540876,84.3458,162.168,84.3458,0,0,0.170424,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_28",112009,"Parametric","",0.2,0.4,"V",0.281395,0.297573,0.287348,0.00420987,6.91611,6.91611,8.91967,0,0,0.170424,***
