Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Device_Power_Up","vdd_core",721101,"Parametric","",0.08,0.12,"V",0.099776,0.100021,0.0998898,3.8341e-05,172.92,172.92,174.836,0,0,0.977075,***
"supply_short","supply_short_vcs_pll",211002,"Parametric","",-1,1,"mA",0.00913934,0.0289021,0.0207679,0.00388714,83.9719,87.5337,83.9719,0,0,0.184935,***
"supply_short","supply_short_vcs_pm_1",211003,"Parametric","",-1,1,"mA",0.013171,0.0329306,0.0241677,0.00427947,76.0089,79.7738,76.0089,0,0,0.184935,***
"supply_short","supply_short_vcs_pm_2",211004,"Parametric","",-1,1,"mA",0.0110988,0.034816,0.0257072,0.0045629,71.1749,74.9309,71.1749,0,0,0.184935,***
"supply_short","supply_short_vcsio_pll",211007,"Parametric","",-1,1,"mA",-0.00752886,0.00827791,0.00226446,0.00322241,103.208,103.676,103.208,0,0,0.184935,***
"supply_short","supply_short_vcsio_ts",211008,"Parametric","",-1,1,"mA",-0.000361633,0.0193974,0.00994742,0.00402193,82.0545,83.7034,82.0545,0,0,0.184935,***
"supply_short","supply_short_vcsio_vs_1",211009,"Parametric","",-1,1,"mA",0.00136082,0.0171724,0.00892289,0.00416459,79.3257,80.7541,79.3257,0,0,0.184935,***
"supply_short","supply_short_vcsio_vs_2",211010,"Parametric","",-1,1,"mA",-0.000175588,0.0116836,0.00549621,0.003422,96.8736,97.9443,96.8736,0,0,0.184935,***
"supply_short","supply_short_vdd_io_clk",211005,"Parametric","",-1,1,"mA",0.0059932,0.0257592,0.0173945,0.00462494,70.8194,73.3267,70.8194,0,0,0.184935,***
"supply_short","supply_short_vdd_pll",211006,"Parametric","",-1,1,"mA",0.00813469,0.0239416,0.0183863,0.0042496,76.9965,79.8809,76.9965,0,0,0.184935,***
"supply_short","supply_short_vddio_io_clk",211011,"Parametric","",-1,1,"mA",0.00064768,0.0164571,0.00660484,0.00393038,84.2492,85.3695,84.2492,0,0,0.184935,***
"supply_short","supply_short_vddio_pll",211012,"Parametric","",-1,1,"mA",-0.006107,0.00968786,0.00138984,0.00371812,89.5264,89.7756,89.5264,0,0,0.184935,***
"supply_short","supply_short_vddio_rx",211013,"Parametric","",-1,1,"mA",0.0909409,0.169887,0.125952,0.0185258,15.7267,20.2592,15.7267,0,0,0.184935,***
"supply_short","supply_short_vddio_tx",211014,"Parametric","",-1,1,"mA",0.0671143,0.225067,0.127205,0.0292136,9.95876,12.8616,9.95876,0,0,0.184935,***
"supply_short","supply_short_vdd_core",211001,"Parametric","",-0.1,1200,"mA",440.984,764.738,584.062,68.8353,2.82879,2.82879,2.98267,0,0,0.184935,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_size_0",110001,"Parametric","",0.5,0.9,"V",0.751322,0.753995,0.752426,0.000423899,116.045,198.495,116.045,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_30",110002,"Parametric","",0.5,0.9,"V",0.75101,0.753969,0.75241,0.000431025,114.139,195.201,114.139,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_13",110003,"Parametric","",0.5,0.9,"V",0.748534,0.753659,0.75198,0.000600522,82.1616,139.867,82.1616,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_5",110004,"Parametric","",0.5,0.9,"V",0.746169,0.75408,0.752215,0.000860887,57.2221,97.6569,57.2221,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_size_1",110005,"Parametric","",0.5,0.9,"V",0.751164,0.754008,0.752325,0.00044889,109.659,187.37,109.659,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_9",110006,"Parametric","",0.5,0.9,"V",0.747305,0.754078,0.752071,0.000734558,67.1282,114.387,67.1282,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_4",110007,"Parametric","",0.2,0.4,"V",0.26554,0.279724,0.27219,0.00327691,7.34329,7.34329,13.0011,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_8",110008,"Parametric","",0.5,0.9,"V",0.74729,0.754062,0.75217,0.000748226,65.8582,112.341,65.8582,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_4",110009,"Parametric","",0.5,0.9,"V",0.745752,0.753606,0.751928,0.000867833,56.8742,96.7651,56.8742,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_30",110010,"Parametric","",0.2,0.4,"V",0.264583,0.281494,0.271386,0.00348448,6.8289,6.8289,12.3035,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_26",110011,"Parametric","",0.2,0.4,"V",0.26468,0.279717,0.271787,0.00328939,7.27458,7.27458,12.9926,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_18",110012,"Parametric","",0.5,0.9,"V",0.749667,0.754219,0.752323,0.000533852,92.2084,157.549,92.2084,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_8",110013,"Parametric","",0.5,0.9,"V",0.747307,0.754023,0.752181,0.000742128,66.3943,113.269,66.3943,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_4",110014,"Parametric","",0.5,0.9,"V",0.745974,0.753546,0.752033,0.000853631,57.7796,98.4159,57.7796,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_21",110015,"Parametric","",0.2,0.4,"V",0.265501,0.280199,0.272207,0.00309524,7.77613,7.77613,13.7623,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_1",110016,"Parametric","",0.5,0.9,"V",0.745286,0.754109,0.752304,0.000967705,50.8748,86.9082,50.8748,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_tck_pad_i",110017,"Parametric","",0.5,0.9,"V",0.745246,0.754297,0.752384,0.000992814,49.5614,84.7371,49.5614,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_size_1",110018,"Parametric","",0.2,0.4,"V",0.265636,0.282307,0.271361,0.00355053,6.6996,6.6996,12.0769,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_tdi_pad_i",110019,"Parametric","",0.5,0.9,"V",0.745069,0.753947,0.752152,0.000979626,50.3075,85.7988,50.3075,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_2",110020,"Parametric","",0.2,0.4,"V",0.26488,0.281166,0.272071,0.00331051,7.25675,7.25675,12.8812,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_addr_valid",110021,"Parametric","",0.2,0.4,"V",0.264275,0.281989,0.270875,0.00367157,6.43457,6.43457,11.723,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_7",110022,"Parametric","",0.2,0.4,"V",0.266582,0.28133,0.272354,0.00322257,7.48408,7.48408,13.2033,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_2",110023,"Parametric","",0.5,0.9,"V",0.745226,0.753654,0.752055,0.000931478,52.9427,90.1989,52.9427,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_15",110024,"Parametric","",0.5,0.9,"V",0.74894,0.753949,0.752146,0.000579454,85.0539,145.048,85.0539,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_pmon_d_clk0_pad_o",110025,"Parametric","",0.2,0.4,"V",0.264309,0.282125,0.271461,0.00339324,7.01996,7.01996,12.6269,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_18",110026,"Parametric","",0.2,0.4,"V",0.264589,0.280134,0.271904,0.00339337,7.0632,7.0632,12.5829,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_8",110027,"Parametric","",0.2,0.4,"V",0.265957,0.281281,0.272392,0.00334441,7.21522,7.21522,12.7186,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_14",110028,"Parametric","",0.2,0.4,"V",0.265165,0.28128,0.272284,0.003487,6.90989,6.90989,12.2088,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_20",110029,"Parametric","",0.5,0.9,"V",0.749901,0.753716,0.752097,0.000479343,102.851,175.307,102.851,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_rstn_pad_i",110030,"Parametric","",0.5,0.9,"V",0.746,0.7542,0.752319,0.000895161,54.9921,93.9568,54.9921,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_12",110031,"Parametric","",0.2,0.4,"V",0.266214,0.281134,0.27229,0.00318644,7.56227,7.56227,13.3597,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_24",110032,"Parametric","",0.5,0.9,"V",0.750227,0.753869,0.752226,0.000474174,103.882,177.309,103.882,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_shiftwr_pad_i",110033,"Parametric","",0.5,0.9,"V",0.746503,0.754417,0.752422,0.000853595,57.6301,98.5721,57.6301,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_wrstn_pad_i",110034,"Parametric","",0.5,0.9,"V",0.746823,0.754222,0.752371,0.00081372,60.4748,103.382,60.4748,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_12",110035,"Parametric","",0.5,0.9,"V",0.748483,0.754175,0.752409,0.000644704,76.3096,130.504,76.3096,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_12",110036,"Parametric","",0.5,0.9,"V",0.749424,0.754319,0.752449,0.000556176,88.4318,151.301,88.4318,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_1",110037,"Parametric","",0.5,0.9,"V",0.750765,0.754407,0.752597,0.000468286,104.924,179.802,104.924,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_lpg2_pad_i",110038,"Parametric","",0.5,0.9,"V",0.750897,0.754143,0.752453,0.000450794,109.101,186.673,109.101,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_clk_pad_i",110039,"Parametric","",0.5,0.9,"V",0.751306,0.753811,0.752271,0.000407614,120.808,206.298,120.808,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_10",110040,"Parametric","",0.2,0.4,"V",0.266405,0.280925,0.272197,0.00324927,7.40645,7.40645,13.111,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_14",110041,"Parametric","",0.2,0.4,"V",0.264733,0.281647,0.272411,0.00337707,7.14736,7.14736,12.5936,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_27",110042,"Parametric","",0.5,0.9,"V",0.750486,0.753445,0.751923,0.000423649,116.509,198.217,116.509,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_selectwr_pad_i",110043,"Parametric","",0.5,0.9,"V",0.746977,0.754376,0.752359,0.000801609,61.3935,104.939,61.3935,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmbist_mode_pad_i",110044,"Parametric","",0.5,0.9,"V",0.747587,0.7543,0.752366,0.000733811,67.0625,114.637,67.0625,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_11",110045,"Parametric","",0.5,0.9,"V",0.749337,0.754232,0.752274,0.000560708,87.8209,149.974,87.8209,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_21",110046,"Parametric","",0.5,0.9,"V",0.750174,0.753816,0.752306,0.000462817,106.373,181.717,106.373,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_0",110047,"Parametric","",0.5,0.9,"V",0.750756,0.754172,0.752483,0.000448655,109.599,187.585,109.599,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_ss1_pad_i",110048,"Parametric","",0.5,0.9,"V",0.751035,0.754052,0.752403,0.000435835,112.884,193.042,112.884,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_ddr_enable_pad_i",110049,"Parametric","",0.5,0.9,"V",0.751296,0.753973,0.752399,0.000423235,116.249,198.785,116.249,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_3",110050,"Parametric","",0.2,0.4,"V",0.265214,0.282737,0.272506,0.00353153,6.84365,6.84365,12.0339,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_int_data_pad_4",110051,"Parametric","",0.2,0.4,"V",0.266175,0.281137,0.272229,0.00312131,7.71355,7.71355,13.645,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_int_data_pad_2",110052,"Parametric","",0.2,0.4,"V",0.266334,0.280913,0.272391,0.00321434,7.50711,7.50711,13.2333,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_19",110053,"Parametric","",0.2,0.4,"V",0.26575,0.281812,0.272142,0.00339923,7.07432,7.07432,12.538,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_23",110054,"Parametric","",0.2,0.4,"V",0.265998,0.281033,0.272277,0.00335731,7.17607,7.17607,12.6811,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_tck_pad_i",110055,"Parametric","",0.5,0.9,"V",0.747962,0.754562,0.752533,0.000725585,67.7461,116.014,67.7461,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_global_chip_reset_pad_i",110056,"Parametric","",0.5,0.9,"V",0.751393,0.754126,0.752501,0.000431002,114.074,195.282,114.074,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_pll_d_clk_pad_o",110057,"Parametric","",0.2,0.4,"V",0.265472,0.281119,0.272248,0.0032714,7.36159,7.36159,13.017,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_ovfl_pad_o",110058,"Parametric","",0.2,0.4,"V",0.266061,0.281592,0.27244,0.00320246,7.54007,7.54007,13.2773,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_7",110059,"Parametric","",0.2,0.4,"V",0.266106,0.279945,0.272386,0.00320367,7.5316,7.5316,13.2779,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_3",110060,"Parametric","",0.2,0.4,"V",0.265271,0.281087,0.272074,0.00325449,7.38198,7.38198,13.1025,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_tdo_pad_o",110061,"Parametric","",0.2,0.4,"V",0.265138,0.281426,0.272589,0.00312962,7.73142,7.73142,13.5704,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_14",110062,"Parametric","",0.5,0.9,"V",0.749043,0.754164,0.752345,0.00059387,82.877,141.639,82.877,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_4",110063,"Parametric","",0.5,0.9,"V",0.750418,0.754288,0.752437,0.000486122,101.184,173.096,101.184,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_cmle_pad_i",110064,"Parametric","",0.5,0.9,"V",0.75079,0.754203,0.75248,0.000451158,108.994,186.542,108.994,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_reserved_in_pad_i_0",110065,"Parametric","",0.5,0.9,"V",0.750977,0.753879,0.75242,0.00041649,118.114,202.022,118.114,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_opcg_trigger_pad_i",110066,"Parametric","",0.5,0.9,"V",0.751343,0.754189,0.752546,0.000442484,111.081,190.248,111.081,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_15",110067,"Parametric","",0.2,0.4,"V",0.266837,0.282143,0.272515,0.00317318,7.61752,7.61752,13.3919,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_machine_init_done_pad_o",110068,"Parametric","",0.2,0.4,"V",0.266439,0.280663,0.272228,0.00325152,7.40457,7.40457,13.0986,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_pll_a_out_pad_ao",110069,"Parametric","",0.5,0.9,"V",0.746464,0.749138,0.747384,0.000413257,123.1,199.54,123.1,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_valid",110070,"Parametric","",0.5,0.9,"V",0.751322,0.754108,0.752461,0.00043755,112.398,192.329,112.398,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_pllset_pad_i_3",110071,"Parametric","",0.5,0.9,"V",0.751307,0.753926,0.752271,0.000431144,114.215,195.04,114.215,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_vsen_test0_pad_o",110072,"Parametric","",0.2,0.4,"V",0.264807,0.281259,0.271281,0.00332703,7.14161,7.14161,12.8963,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_even_drive_pad_i_0",110073,"Parametric","",0.5,0.9,"V",0.751198,0.753929,0.752305,0.000426629,115.397,197.131,115.397,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_rsp_type",111001,"Parametric","",0.2,0.4,"V",0.263759,0.280828,0.270607,0.00345291,6.81616,6.81616,12.4912,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_25",111002,"Parametric","",0.5,0.9,"V",0.75038,0.753966,0.752197,0.000446258,110.401,188.379,110.401,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_valid",111003,"Parametric","",0.5,0.9,"V",0.751339,0.754069,0.752492,0.000441328,111.412,190.706,111.412,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_18",111004,"Parametric","",0.5,0.9,"V",0.749314,0.753528,0.751915,0.000519177,95.0769,161.74,95.0769,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_24",111005,"Parametric","",0.2,0.4,"V",0.266433,0.280787,0.272172,0.00337351,7.13127,7.13127,12.6305,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_bus_rd_error",111006,"Parametric","",0.2,0.4,"V",0.264094,0.281732,0.270503,0.0036362,6.46302,6.46302,11.8711,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_20",111007,"Parametric","",0.2,0.4,"V",0.265648,0.281426,0.272249,0.00327775,7.34741,7.34741,12.9917,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_out_pad_o_0",111008,"Parametric","",0.2,0.4,"V",0.266291,0.280413,0.271941,0.00336231,7.13209,7.13209,12.6955,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_0",111009,"Parametric","",0.2,0.4,"V",0.265182,0.281573,0.272064,0.00327486,7.33505,7.33505,13.0221,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_12",111010,"Parametric","",0.5,0.9,"V",0.748256,0.753947,0.75206,0.000631838,78.0475,132.977,78.0475,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_22",111011,"Parametric","",0.5,0.9,"V",0.750015,0.754058,0.75216,0.000497407,99.0735,168.983,99.0735,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_11",111012,"Parametric","",0.5,0.9,"V",0.747971,0.754004,0.752029,0.000666163,74.0412,126.11,74.0412,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_1",111013,"Parametric","",0.5,0.9,"V",0.744892,0.754058,0.752113,0.00100049,49.2719,83.9968,49.2719,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_10",111014,"Parametric","",0.5,0.9,"V",0.747956,0.754216,0.752203,0.000683503,72.0783,122.995,72.0783,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_21",111015,"Parametric","",0.5,0.9,"V",0.749855,0.753553,0.752054,0.000448724,109.901,187.238,109.901,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_19",111016,"Parametric","",0.5,0.9,"V",0.749582,0.75368,0.752048,0.000501005,98.4368,167.695,98.4368,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_1500_wrck_pad_i",111017,"Parametric","",0.5,0.9,"V",0.745628,0.754279,0.752338,0.000939972,52.3638,89.4843,52.3638,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_25",111018,"Parametric","",0.5,0.9,"V",0.750253,0.753724,0.752104,0.000436656,112.901,192.45,112.901,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_11",111019,"Parametric","",0.2,0.4,"V",0.265745,0.282819,0.272536,0.00355162,6.80778,6.80778,11.963,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_pmbist_pmda_tdi_pad_i",111020,"Parametric","",0.5,0.9,"V",0.748028,0.754288,0.752324,0.000685778,71.7804,122.646,71.7804,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_in_pad_i_7",111021,"Parametric","",0.5,0.9,"V",0.750145,0.754524,0.752565,0.000507644,96.8101,165.841,96.8101,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_odd_ref_clk_pad_i",111022,"Parametric","",0.5,0.9,"V",0.750948,0.753452,0.751979,0.000375056,131.555,223.948,131.555,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_8",111023,"Parametric","",0.2,0.4,"V",0.265408,0.281926,0.27204,0.00353061,6.80148,6.80148,12.081,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_odd_pll_fail_pad_o",111024,"Parametric","",0.2,0.4,"V",0.266373,0.281349,0.272382,0.00322616,7.47862,7.47862,13.1858,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_out_pad_o_11",111025,"Parametric","",0.2,0.4,"V",0.265935,0.281141,0.272091,0.00322437,7.4527,7.4527,13.2232,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_cme_pad_i",111026,"Parametric","",0.5,0.9,"V",0.750847,0.754206,0.752539,0.000449356,109.387,187.334,109.387,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_opcg_load_en_pad_i",111027,"Parametric","",0.5,0.9,"V",0.751302,0.754319,0.752551,0.000464969,105.705,181.052,105.705,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_odd_pll_reg_async_reset_n_pad_i",111028,"Parametric","",0.5,0.9,"V",0.751484,0.754047,0.75238,0.000421998,116.604,199.353,116.604,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_odd_int_data_pad_3",111029,"Parametric","",0.2,0.4,"V",0.265708,0.281596,0.272255,0.00311997,7.71963,7.71963,13.6481,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_odd_int_data_pad_0",111030,"Parametric","",0.2,0.4,"V",0.265878,0.281369,0.272443,0.00327278,7.37836,7.37836,12.9917,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_rst_n_pad_i",111031,"Parametric","",0.5,0.9,"V",0.748751,0.754328,0.752407,0.000628714,78.2511,133.822,78.2511,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_misr_select_pad_i",111032,"Parametric","",0.5,0.9,"V",0.751172,0.754246,0.752518,0.000437069,112.478,192.584,112.478,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_odd_tap_tdo_pad_o",111033,"Parametric","",0.2,0.4,"V",0.264164,0.281875,0.272373,0.0033035,7.30262,7.30262,12.878,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_pmbist_pmda_done_pad_o",111034,"Parametric","",0.2,0.4,"V",0.266415,0.281605,0.272227,0.00315122,7.64009,7.64009,13.5158,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_accept1",111035,"Parametric","",0.5,0.9,"V",0.751222,0.753786,0.75217,0.000418905,117.632,200.658,117.632,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_even_col_odd_interrupt_req_pad_o_ack",111036,"Parametric","",0.5,0.9,"V",0.751359,0.754146,0.752567,0.000437809,112.25,192.296,112.25,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_25",112001,"Parametric","",0.2,0.4,"V",0.264704,0.28037,0.271769,0.00334245,7.15728,7.15728,12.7882,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_0",112002,"Parametric","",0.5,0.9,"V",0.744209,0.75366,0.751835,0.00102229,48.3116,82.1152,48.3116,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_19",112003,"Parametric","",0.5,0.9,"V",0.749583,0.75408,0.75219,0.00052848,93.2297,159.066,93.2297,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_13",112004,"Parametric","",0.5,0.9,"V",0.748724,0.753848,0.752199,0.000599835,82.1342,140.149,82.1342,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_29",112005,"Parametric","",0.5,0.9,"V",0.750494,0.753795,0.752162,0.000442722,111.31,189.857,111.31,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_0",112006,"Parametric","",0.5,0.9,"V",0.74469,0.753973,0.752164,0.00101882,48.3687,82.5021,48.3687,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_16",112007,"Parametric","",0.2,0.4,"V",0.265672,0.280313,0.272127,0.00315301,7.62518,7.62518,13.5186,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_11",112008,"Parametric","",0.5,0.9,"V",0.747971,0.753606,0.752014,0.000647831,76.1441,129.671,76.1441,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_28",112009,"Parametric","",0.2,0.4,"V",0.264788,0.280907,0.271861,0.00326292,7.34113,7.34113,13.0905,0,0,0.197358,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_6",112010,"Parametric","",0.5,0.9,"V",0.746453,0.754023,0.752091,0.000827406,59.5874,101.559,59.5874,0,0,0.197358,***
