Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Device_Power_Up","vdd_core",721101,"Parametric","",0.08,0.12,"V",0.099776,0.0998987,0.0998742,4.9804e-05,133.016,133.016,134.7,0,0,1.07471,***
"supply_short","supply_short_vcs_pll",211002,"Parametric","",-1,1,"mA",0.00913934,0.0249495,0.0156893,0.0037057,88.5404,91.3629,88.5404,0,0,0.184634,***
"supply_short","supply_short_vcs_pm_1",211003,"Parametric","",-1,1,"mA",0.00926662,0.0250782,0.019883,0.00380738,85.8085,89.2899,85.8085,0,0,0.184634,***
"supply_short","supply_short_vcs_pm_2",211004,"Parametric","",-1,1,"mA",0.0110988,0.0229574,0.0177622,0.00392619,83.3919,86.408,83.3919,0,0,0.184634,***
"supply_short","supply_short_vcsio_pll",211007,"Parametric","",-1,1,"mA",-0.00752886,0.00827791,3.58085e-05,0.00375764,88.7049,88.7112,88.7049,0,0,0.184634,***
"supply_short","supply_short_vcsio_ts",211008,"Parametric","",-1,1,"mA",-0.000361633,0.0193974,0.00946142,0.00443086,74.5182,75.9418,74.5182,0,0,0.184634,***
"supply_short","supply_short_vcsio_vs_1",211009,"Parametric","",-1,1,"mA",-0.00263665,0.013171,0.00425098,0.00362996,91.438,92.2188,91.438,0,0,0.184634,***
"supply_short","supply_short_vcsio_vs_2",211010,"Parametric","",-1,1,"mA",-0.00412866,0.0116836,0.00468104,0.00396302,83.7172,84.5046,83.7172,0,0,0.184634,***
"supply_short","supply_short_vdd_io_clk",211005,"Parametric","",-1,1,"mA",0.0059932,0.021806,0.0127701,0.00378346,86.9776,89.2278,86.9776,0,0,0.184634,***
"supply_short","supply_short_vdd_pll",211006,"Parametric","",-1,1,"mA",0.000231226,0.0199899,0.0120864,0.00371201,88.7134,90.8841,88.7134,0,0,0.184634,***
"supply_short","supply_short_vddio_io_clk",211011,"Parametric","",-1,1,"mA",0.00064768,0.0125047,0.00663266,0.00399529,82.8782,83.985,82.8782,0,0,0.184634,***
"supply_short","supply_short_vddio_pll",211012,"Parametric","",-1,1,"mA",-0.006107,0.00968786,-0.000353159,0.00398833,83.5476,83.5476,83.6066,0,0,0.184634,***
"supply_short","supply_short_vddio_rx",211013,"Parametric","",-1,1,"mA",0.0317313,0.079099,0.0591369,0.011406,27.4962,30.9526,27.4962,0,0,0.184634,***
"supply_short","supply_short_vddio_tx",211014,"Parametric","",-1,1,"mA",-0.0118621,0.106602,0.0501908,0.0258511,12.2472,13.5415,12.2472,0,0,0.184634,***
"supply_short","supply_short_vdd_core",211001,"Parametric","",-0.1,1200,"mA",386.538,552.608,491.67,39.6624,4.13297,4.13297,5.95299,0,0,0.184634,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_size_0",110001,"Parametric","",0.2,0.9,"V",0.760682,0.764893,0.762422,0.00086279,53.1524,217.288,53.1524,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_30",110002,"Parametric","",0.5,0.9,"V",0.7607,0.764682,0.762382,0.00087921,52.1748,99.4765,52.1748,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_13",110003,"Parametric","",0.5,0.9,"V",0.760517,0.76467,0.762329,0.000897226,51.1469,97.4593,51.1469,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_5",110004,"Parametric","",0.5,0.9,"V",0.76063,0.764784,0.762431,0.000905132,50.6624,96.6457,50.6624,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_size_1",110005,"Parametric","",0.5,0.9,"V",0.7607,0.76491,0.762457,0.000895038,51.2243,97.7452,51.2243,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_9",110006,"Parametric","",0.5,0.9,"V",0.760636,0.764793,0.762349,0.000898557,51.0638,97.3223,51.0638,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_4",110007,"Parametric","",0.2,0.4,"V",0.278875,0.298747,0.288236,0.00538002,5.4669,5.4669,6.92462,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_8",110008,"Parametric","",0.5,0.9,"V",0.760678,0.764836,0.762375,0.000910071,50.4081,96.1006,50.4081,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_4",110009,"Parametric","",0.5,0.9,"V",0.760752,0.764796,0.762501,0.000878266,52.1856,99.6287,52.1856,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_30",110010,"Parametric","",0.2,0.4,"V",0.277977,0.298029,0.28811,0.00585814,5.01357,5.01357,6.36661,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_26",110011,"Parametric","",0.2,0.4,"V",0.27854,0.298356,0.287808,0.00542647,5.39383,5.39383,6.89162,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_18",110012,"Parametric","",0.5,0.9,"V",0.7607,0.764682,0.762368,0.000889919,51.5524,98.274,51.5524,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_8",110013,"Parametric","",0.5,0.9,"V",0.76066,0.76459,0.762393,0.000912406,50.2724,95.8614,50.2724,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_4",110014,"Parametric","",0.5,0.9,"V",0.760593,0.764752,0.762395,0.000895301,51.2322,97.6935,51.2322,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_21",110015,"Parametric","",0.2,0.4,"V",0.277116,0.298469,0.288005,0.00537958,5.45304,5.45304,6.9395,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_1",110016,"Parametric","",0.5,0.9,"V",0.760316,0.764359,0.762122,0.000927782,49.5367,94.1752,49.5367,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_tck_pad_i",110017,"Parametric","",0.5,0.9,"V",0.760546,0.764647,0.76235,0.000913519,50.2271,95.7285,50.2271,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_size_1",110018,"Parametric","",0.2,0.4,"V",0.280882,0.298656,0.289291,0.00510493,5.83034,5.83034,7.22892,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_tdi_pad_i",110019,"Parametric","",0.5,0.9,"V",0.760556,0.764543,0.762332,0.000931238,49.2779,93.9007,49.2779,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_2",110020,"Parametric","",0.2,0.4,"V",0.280166,0.299415,0.288377,0.00523298,5.62945,5.62945,7.11025,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_addr_valid",110021,"Parametric","",0.2,0.4,"V",0.280098,0.298669,0.288687,0.00519735,5.68795,5.68795,7.1391,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_7",110022,"Parametric","",0.2,0.4,"V",0.278363,0.298463,0.288262,0.00513363,5.73098,5.73098,7.25528,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_2",110023,"Parametric","",0.5,0.9,"V",0.760494,0.764591,0.762313,0.000899387,51.0299,97.2192,51.0299,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_15",110024,"Parametric","",0.5,0.9,"V",0.760658,0.764758,0.76236,0.000899935,50.9816,97.1772,50.9816,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_pmon_d_clk0_pad_o",110025,"Parametric","",0.2,0.4,"V",0.280511,0.300139,0.289921,0.00536205,5.58997,5.58997,6.84308,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_18",110026,"Parametric","",0.2,0.4,"V",0.279116,0.297402,0.287962,0.0051884,5.65123,5.65123,7.19796,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_8",110027,"Parametric","",0.2,0.4,"V",0.280742,0.298339,0.28858,0.00508901,5.80204,5.80204,7.29808,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_14",110028,"Parametric","",0.2,0.4,"V",0.277116,0.298649,0.28855,0.00568067,5.19598,5.19598,6.53973,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_20",110029,"Parametric","",0.5,0.9,"V",0.760653,0.764582,0.762249,0.000841804,54.5459,103.844,54.5459,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_rstn_pad_i",110030,"Parametric","",0.5,0.9,"V",0.760539,0.764298,0.762264,0.000873509,52.5605,100.081,52.5605,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_12",110031,"Parametric","",0.2,0.4,"V",0.279469,0.298814,0.288485,0.00519832,5.67392,5.67392,7.15073,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_24",110032,"Parametric","",0.5,0.9,"V",0.760654,0.764639,0.762377,0.000897589,51.1085,97.4375,51.1085,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_shiftwr_pad_i",110033,"Parametric","",0.5,0.9,"V",0.760615,0.764711,0.762457,0.000910901,50.3324,96.0428,50.3324,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_wrstn_pad_i",110034,"Parametric","",0.5,0.9,"V",0.760706,0.764803,0.762498,0.000926004,49.4966,94.4912,49.4966,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_12",110035,"Parametric","",0.5,0.9,"V",0.760739,0.764779,0.76248,0.000872603,52.5324,100.267,52.5324,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_12",110036,"Parametric","",0.5,0.9,"V",0.760689,0.764899,0.762428,0.000907284,50.5434,96.4154,50.5434,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_1",110037,"Parametric","",0.5,0.9,"V",0.760702,0.764629,0.762369,0.000894381,51.2947,97.7842,51.2947,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_lpg2_pad_i",110038,"Parametric","",0.5,0.9,"V",0.760762,0.764856,0.762546,0.000884186,51.8196,98.9782,51.8196,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_clk_pad_i",110039,"Parametric","",0.5,0.9,"V",0.760722,0.764989,0.762479,0.000892138,51.3824,98.0713,51.3824,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_10",110040,"Parametric","",0.2,0.4,"V",0.278179,0.299137,0.288464,0.00519572,5.67546,5.67546,7.1556,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_14",110041,"Parametric","",0.2,0.4,"V",0.279759,0.298764,0.288795,0.00518333,5.7103,5.7103,7.15144,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_27",110042,"Parametric","",0.5,0.9,"V",0.760523,0.764394,0.762163,0.00084015,54.6876,104.014,54.6876,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_selectwr_pad_i",110043,"Parametric","",0.5,0.9,"V",0.760746,0.764728,0.762511,0.00093439,49.0476,93.648,49.0476,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmbist_mode_pad_i",110044,"Parametric","",0.5,0.9,"V",0.760682,0.764666,0.762387,0.000885102,51.8255,98.8163,51.8255,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_11",110045,"Parametric","",0.5,0.9,"V",0.760622,0.764721,0.762319,0.000896418,51.1968,97.5434,51.1968,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_21",110046,"Parametric","",0.5,0.9,"V",0.760647,0.764745,0.762284,0.000858577,53.4666,101.829,53.4666,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_0",110047,"Parametric","",0.5,0.9,"V",0.760836,0.764873,0.762599,0.000888703,51.5363,98.4951,51.5363,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_ss1_pad_i",110048,"Parametric","",0.5,0.9,"V",0.760721,0.764705,0.762386,0.00088409,51.8852,98.929,51.8852,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_ddr_enable_pad_i",110049,"Parametric","",0.5,0.9,"V",0.760853,0.765004,0.762562,0.00090041,50.8796,97.201,50.8796,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_3",110050,"Parametric","",0.2,0.4,"V",0.27745,0.299127,0.288753,0.00549265,5.38616,5.38616,6.75128,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_int_data_pad_4",110051,"Parametric","",0.2,0.4,"V",0.278417,0.299014,0.288751,0.00513899,5.75672,5.75672,7.21599,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_int_data_pad_2",110052,"Parametric","",0.2,0.4,"V",0.278671,0.298761,0.288464,0.0052189,5.65025,5.65025,7.12382,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_19",110053,"Parametric","",0.2,0.4,"V",0.278044,0.298761,0.28811,0.00534529,5.49455,5.49455,6.97749,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_23",110054,"Parametric","",0.2,0.4,"V",0.278892,0.297957,0.288111,0.00532425,5.51636,5.51636,7.00496,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_tck_pad_i",110055,"Parametric","",0.5,0.9,"V",0.760917,0.76507,0.762609,0.000902983,50.7175,96.9412,50.7175,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_global_chip_reset_pad_i",110056,"Parametric","",0.5,0.9,"V",0.76091,0.765007,0.762614,0.000905838,50.5558,96.6374,50.5558,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_pll_d_clk_pad_o",110057,"Parametric","",0.2,0.4,"V",0.278868,0.299648,0.288735,0.00539799,5.47951,5.47951,6.87077,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_ovfl_pad_o",110058,"Parametric","",0.2,0.4,"V",0.281483,0.29969,0.288818,0.00503241,5.88305,5.88305,7.36441,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_7",110059,"Parametric","",0.2,0.4,"V",0.279553,0.299433,0.288447,0.00521901,5.64904,5.64904,7.12477,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_3",110060,"Parametric","",0.2,0.4,"V",0.277901,0.298894,0.288062,0.00534665,5.49014,5.49014,6.97872,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_tdo_pad_o",110061,"Parametric","",0.2,0.4,"V",0.279183,0.299557,0.28871,0.00506383,5.83945,5.83945,7.32582,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_14",110062,"Parametric","",0.5,0.9,"V",0.760736,0.764835,0.762426,0.000890551,51.4939,98.2262,51.4939,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_4",110063,"Parametric","",0.5,0.9,"V",0.760779,0.764819,0.762478,0.000881764,51.9876,99.2245,51.9876,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_cmle_pad_i",110064,"Parametric","",0.5,0.9,"V",0.760795,0.764779,0.762413,0.00089258,51.3815,97.9981,51.3815,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_reserved_in_pad_i_0",110065,"Parametric","",0.5,0.9,"V",0.760491,0.764533,0.76215,0.000858185,53.5431,101.824,53.5431,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_opcg_trigger_pad_i",110066,"Parametric","",0.5,0.9,"V",0.760705,0.764856,0.762442,0.000888719,51.5943,98.4344,51.5943,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_15",110067,"Parametric","",0.2,0.4,"V",0.277249,0.298612,0.288446,0.00526699,5.59749,5.59749,7.05995,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_machine_init_done_pad_o",110068,"Parametric","",0.2,0.4,"V",0.278848,0.298881,0.288035,0.00553268,5.30395,5.30395,6.74567,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_pll_a_out_pad_ao",110069,"Parametric","",0.5,0.9,"V",0.756099,0.76025,0.7578,0.000883253,53.6653,97.2917,53.6653,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_valid",110070,"Parametric","",0.5,0.9,"V",0.760833,0.764931,0.762484,0.000881466,52.0028,99.2604,52.0028,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_pllset_pad_i_3",110071,"Parametric","",0.5,0.9,"V",0.760697,0.764625,0.762385,0.000893683,51.3288,97.8665,51.3288,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_vsen_test0_pad_o",110072,"Parametric","",0.2,0.4,"V",0.280907,0.300212,0.289867,0.00555514,5.39241,5.39241,6.60847,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_even_drive_pad_i_0",110073,"Parametric","",0.5,0.9,"V",0.760762,0.764972,0.762511,0.000873952,52.4397,100.124,52.4397,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_rsp_type",111001,"Parametric","",0.2,0.4,"V",0.280297,0.298502,0.288852,0.00535513,5.53062,5.53062,6.91849,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_25",111002,"Parametric","",0.5,0.9,"V",0.760625,0.764551,0.762311,0.000879921,52.1595,99.3692,52.1595,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_valid",111003,"Parametric","",0.5,0.9,"V",0.760858,0.764727,0.762404,0.00087405,52.4745,100.072,52.4745,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_18",111004,"Parametric","",0.5,0.9,"V",0.760556,0.764482,0.762183,0.000865348,53.0872,100.993,53.0872,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_24",111005,"Parametric","",0.2,0.4,"V",0.278293,0.29718,0.288032,0.00535078,5.48408,5.48408,6.97517,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_bus_rd_error",111006,"Parametric","",0.2,0.4,"V",0.279835,0.298951,0.28893,0.00535533,5.53527,5.53527,6.91338,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_20",111007,"Parametric","",0.2,0.4,"V",0.277724,0.299797,0.288252,0.00545125,5.39643,5.39643,6.8332,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_out_pad_o_0",111008,"Parametric","",0.2,0.4,"V",0.278572,0.298219,0.288139,0.00546033,5.38057,5.38057,6.82871,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_0",111009,"Parametric","",0.2,0.4,"V",0.280071,0.299203,0.28876,0.0049913,5.92765,5.92765,7.42892,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_12",111010,"Parametric","",0.5,0.9,"V",0.760712,0.764643,0.762439,0.000906226,50.5984,96.5319,50.5984,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_22",111011,"Parametric","",0.5,0.9,"V",0.760715,0.764701,0.762343,0.000888999,51.6148,98.3666,51.6148,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_11",111012,"Parametric","",0.5,0.9,"V",0.760579,0.764622,0.762355,0.000889856,51.5606,98.2763,51.5606,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_1",111013,"Parametric","",0.5,0.9,"V",0.760311,0.764412,0.762145,0.000910541,50.4664,95.9668,50.4664,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_10",111014,"Parametric","",0.5,0.9,"V",0.76071,0.764696,0.762407,0.00090602,50.6218,96.542,50.6218,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_21",111015,"Parametric","",0.5,0.9,"V",0.760541,0.764468,0.762201,0.000872623,52.6378,100.158,52.6378,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_19",111016,"Parametric","",0.5,0.9,"V",0.760692,0.764679,0.762386,0.000851911,53.8451,102.666,53.8451,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_1500_wrck_pad_i",111017,"Parametric","",0.5,0.9,"V",0.760786,0.764939,0.762561,0.000899726,50.919,97.2743,50.919,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_25",111018,"Parametric","",0.5,0.9,"V",0.760484,0.764582,0.762193,0.000857423,53.5741,101.931,53.5741,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_11",111019,"Parametric","",0.2,0.4,"V",0.277977,0.299852,0.289084,0.00579317,5.12579,5.12579,6.38201,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_pmbist_pmda_tdi_pad_i",111020,"Parametric","",0.5,0.9,"V",0.760877,0.76486,0.762584,0.000894376,51.2149,97.8649,51.2149,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_in_pad_i_7",111021,"Parametric","",0.5,0.9,"V",0.760779,0.76476,0.762443,0.000879813,52.1161,99.4312,52.1161,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_odd_ref_clk_pad_i",111022,"Parametric","",0.5,0.9,"V",0.760665,0.764705,0.76238,0.000915451,50.11,95.5376,50.11,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_8",111023,"Parametric","",0.2,0.4,"V",0.276849,0.298988,0.288463,0.00563397,5.23389,5.23389,6.59909,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_odd_pll_fail_pad_o",111024,"Parametric","",0.2,0.4,"V",0.279208,0.299917,0.288476,0.0052443,5.62365,5.62365,7.08855,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_out_pad_o_11",111025,"Parametric","",0.2,0.4,"V",0.279799,0.299217,0.288475,0.00506753,5.81977,5.81977,7.3359,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_cme_pad_i",111026,"Parametric","",0.5,0.9,"V",0.760721,0.764762,0.762386,0.000893313,51.3495,97.9076,51.3495,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_opcg_load_en_pad_i",111027,"Parametric","",0.5,0.9,"V",0.760699,0.764797,0.762398,0.000897063,51.1304,97.5028,51.1304,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_odd_pll_reg_async_reset_n_pad_i",111028,"Parametric","",0.5,0.9,"V",0.760744,0.764952,0.762468,0.000884338,51.8398,98.932,51.8398,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_odd_int_data_pad_3",111029,"Parametric","",0.2,0.4,"V",0.278816,0.29981,0.288582,0.0051418,5.74262,5.74262,7.22301,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_odd_int_data_pad_0",111030,"Parametric","",0.2,0.4,"V",0.279467,0.298704,0.288513,0.0051036,5.78109,5.78109,7.28158,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_rst_n_pad_i",111031,"Parametric","",0.5,0.9,"V",0.761008,0.764877,0.762661,0.000906768,50.4865,96.5559,50.4865,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_misr_select_pad_i",111032,"Parametric","",0.5,0.9,"V",0.760682,0.764779,0.762397,0.000881395,52.0398,99.2356,52.0398,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_odd_tap_tdo_pad_o",111033,"Parametric","",0.2,0.4,"V",0.279226,0.299696,0.288696,0.00518665,5.70026,5.70026,7.15325,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_pmbist_pmda_done_pad_o",111034,"Parametric","",0.2,0.4,"V",0.278014,0.299192,0.288689,0.00519957,5.68568,5.68568,7.13588,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_accept1",111035,"Parametric","",0.5,0.9,"V",0.760949,0.76493,0.762576,0.000880444,52.0284,99.4105,52.0284,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_even_col_odd_interrupt_req_pad_o_ack",111036,"Parametric","",0.5,0.9,"V",0.760705,0.764687,0.762298,0.000871846,52.6477,100.284,52.6477,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_25",112001,"Parametric","",0.2,0.4,"V",0.27859,0.297763,0.287741,0.00531524,5.50251,5.50251,7.04005,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_0",112002,"Parametric","",0.5,0.9,"V",0.760165,0.764209,0.761934,0.000906414,50.7737,96.3261,50.7737,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_19",112003,"Parametric","",0.5,0.9,"V",0.760682,0.764722,0.762379,0.000900926,50.9182,97.0777,50.9182,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_13",112004,"Parametric","",0.5,0.9,"V",0.760432,0.764472,0.762096,0.000876714,52.4323,99.6507,52.4323,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_29",112005,"Parametric","",0.5,0.9,"V",0.760586,0.764569,0.76228,0.000883618,51.9531,98.9416,51.9531,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_0",112006,"Parametric","",0.5,0.9,"V",0.760376,0.764306,0.762179,0.000878479,52.2954,99.482,52.2954,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_16",112007,"Parametric","",0.2,0.4,"V",0.279337,0.298526,0.288292,0.00523457,5.62234,5.62234,7.1135,0,0,2.39453,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_11",112008,"Parametric","",0.5,0.9,"V",0.760774,0.764761,0.76242,0.000872906,52.5373,100.209,52.5373,0,0,2.39453,***
