Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Device_Power_Up","vdd_core",721101,"Parametric","",0.08,0.12,"V",0.099776,0.0998987,0.0998435,6.26377e-05,105.599,105.599,107.265,0,0,1.1246,***
"supply_short","supply_short_vcs_pll",211002,"Parametric","",-1,1,"mA",0.00913934,0.020997,0.0164516,0.00411061,79.7569,82.425,79.7569,0,0,0.184917,***
"supply_short","supply_short_vcs_pm_1",211003,"Parametric","",-1,1,"mA",0.0132195,0.0250782,0.0201371,0.00336272,97.1301,101.122,97.1301,0,0,0.184917,***
"supply_short","supply_short_vcs_pm_2",211004,"Parametric","",-1,1,"mA",0.00714599,0.0190046,0.0150517,0.00314141,104.512,107.707,104.512,0,0,0.184917,***
"supply_short","supply_short_vcsio_pll",211007,"Parametric","",-1,1,"mA",-0.00357717,0.00432622,0.00156003,0.00259605,128.2,128.6,128.2,0,0,0.184917,***
"supply_short","supply_short_vcsio_ts",211008,"Parametric","",-1,1,"mA",-0.000361633,0.0154456,0.00852992,0.00336178,98.3079,99.9995,98.3079,0,0,0.184917,***
"supply_short","supply_short_vcsio_vs_1",211009,"Parametric","",-1,1,"mA",-0.00263665,0.00921911,0.00388402,0.00410996,80.7888,81.4188,80.7888,0,0,0.184917,***
"supply_short","supply_short_vcsio_vs_2",211010,"Parametric","",-1,1,"mA",-0.000175588,0.0116836,0.00555636,0.00300099,110.457,111.692,110.457,0,0,0.184917,***
"supply_short","supply_short_vdd_io_clk",211005,"Parametric","",-1,1,"mA",0.0059932,0.0178528,0.012516,0.00368954,89.2148,91.4763,89.2148,0,0,0.184917,***
"supply_short","supply_short_vdd_pll",211006,"Parametric","",-1,1,"mA",0.00418296,0.0160382,0.0103081,0.00394653,83.5918,85.3331,83.5918,0,0,0.184917,***
"supply_short","supply_short_vddio_io_clk",211011,"Parametric","",-1,1,"mA",0.00064768,0.0125047,0.00618096,0.00413533,80.1081,81.1045,80.1081,0,0,0.184917,***
"supply_short","supply_short_vddio_pll",211012,"Parametric","",-1,1,"mA",-0.00215829,0.00573914,0.000605815,0.0028932,115.143,115.282,115.143,0,0,0.184917,***
"supply_short","supply_short_vddio_rx",211013,"Parametric","",-1,1,"mA",0.0435732,0.0869936,0.0648887,0.00995308,31.3173,35.6636,31.3173,0,0,0.184917,***
"supply_short","supply_short_vddio_tx",211014,"Parametric","",-1,1,"mA",0.0276261,0.106602,0.0730375,0.0320931,9.62783,11.145,9.62783,0,0,0.184917,***
"supply_short","supply_short_vdd_core",211001,"Parametric","",-0.1,1200,"mA",400.332,483.033,435.378,22.3097,6.50656,6.50656,11.4244,0,0,0.184917,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_size_0",110001,"Parametric","",0.2,0.9,"V",0.761194,0.764665,0.763021,0.0010427,43.7898,179.988,43.7898,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_30",110002,"Parametric","",0.5,0.9,"V",0.761155,0.764682,0.763007,0.00107363,42.5328,81.6567,42.5328,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_13",110003,"Parametric","",0.5,0.9,"V",0.761029,0.764556,0.762932,0.00105881,43.1514,82.7755,43.1514,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_5",110004,"Parametric","",0.5,0.9,"V",0.761029,0.922147,0.770888,0.0356155,1.20839,2.5353,1.20839,1,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_size_1",110005,"Parametric","",0.5,0.9,"V",0.761098,0.764569,0.762961,0.00105228,43.4101,83.2989,43.4101,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_9",110006,"Parametric","",0.5,0.9,"V",0.760977,0.764451,0.762922,0.00101453,45.0381,86.3853,45.0381,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_4",110007,"Parametric","",0.2,0.4,"V",0.278704,0.300285,0.285805,0.005663,5.05061,5.05061,6.72172,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_8",110008,"Parametric","",0.5,0.9,"V",0.760962,0.764608,0.762999,0.00106811,42.755,82.0758,42.755,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_4",110009,"Parametric","",0.5,0.9,"V",0.761151,0.764739,0.763102,0.00103851,43.9407,84.4486,43.9407,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_30",110010,"Parametric","",0.2,0.4,"V",0.279515,0.299168,0.285559,0.00467823,6.09627,6.09627,8.15414,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_26",110011,"Parametric","",0.2,0.4,"V",0.279622,0.298526,0.284707,0.00462315,6.10744,6.10744,8.31275,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_18",110012,"Parametric","",0.5,0.9,"V",0.761041,0.764626,0.76299,0.00107187,42.6079,81.7854,42.6079,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_8",110013,"Parametric","",0.5,0.9,"V",0.761002,0.764477,0.762959,0.00102286,44.6593,85.6936,44.6593,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_4",110014,"Parametric","",0.5,0.9,"V",0.761049,0.764638,0.763,0.00106242,42.9834,82.5158,42.9834,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_21",110015,"Parametric","",0.2,0.4,"V",0.280077,0.297729,0.285344,0.00444793,6.39581,6.39581,8.59243,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_1",110016,"Parametric","",0.5,0.9,"V",0.760658,0.764302,0.762708,0.00105025,43.5744,83.3793,43.5744,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_tck_pad_i",110017,"Parametric","",0.5,0.9,"V",0.761002,0.764534,0.762953,0.0010397,43.9382,84.3045,43.9382,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_size_1",110018,"Parametric","",0.2,0.4,"V",0.279914,0.299966,0.286456,0.00470697,6.12258,6.12258,8.04081,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_tdi_pad_i",110019,"Parametric","",0.5,0.9,"V",0.760898,0.764429,0.7629,0.00103871,43.9969,84.3674,43.9969,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_2",110020,"Parametric","",0.2,0.4,"V",0.279084,0.297763,0.285491,0.0044607,6.38845,6.38845,8.5569,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_addr_valid",110021,"Parametric","",0.2,0.4,"V",0.279756,0.299866,0.285792,0.00468357,6.10586,6.10586,8.12829,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_7",110022,"Parametric","",0.2,0.4,"V",0.279502,0.296356,0.285509,0.00428785,6.64737,6.64737,8.90044,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_2",110023,"Parametric","",0.5,0.9,"V",0.760892,0.764421,0.762844,0.00104413,43.7862,83.9114,43.7862,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_15",110024,"Parametric","",0.5,0.9,"V",0.761056,0.764701,0.762978,0.00107114,42.6403,81.8373,42.6403,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_pmon_d_clk0_pad_o",110025,"Parametric","",0.2,0.4,"V",0.279146,0.298546,0.287711,0.00437712,6.67949,6.67949,8.55123,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_18",110026,"Parametric","",0.2,0.4,"V",0.279629,0.29877,0.285106,0.00463762,6.1171,6.1171,8.25809,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_8",110027,"Parametric","",0.2,0.4,"V",0.279375,0.297371,0.284959,0.00430834,6.57324,6.57324,8.90064,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_14",110028,"Parametric","",0.2,0.4,"V",0.28042,0.297282,0.286051,0.00427707,6.7064,6.7064,8.88061,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_20",110029,"Parametric","",0.5,0.9,"V",0.761052,0.764696,0.762908,0.00109273,41.8193,80.1989,41.8193,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_rstn_pad_i",110030,"Parametric","",0.5,0.9,"V",0.760824,0.764412,0.762868,0.00106404,42.9597,82.3495,42.9597,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_12",110031,"Parametric","",0.2,0.4,"V",0.279753,0.296595,0.285679,0.00426473,6.69672,6.69672,8.93538,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_24",110032,"Parametric","",0.5,0.9,"V",0.76111,0.764639,0.762971,0.0010558,43.2622,83.0243,43.2622,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_shiftwr_pad_i",110033,"Parametric","",0.5,0.9,"V",0.76107,0.76454,0.763038,0.00103155,44.2575,84.9978,44.2575,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_wrstn_pad_i",110034,"Parametric","",0.5,0.9,"V",0.761048,0.764632,0.763082,0.0010486,43.5243,83.6297,43.5243,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_12",110035,"Parametric","",0.5,0.9,"V",0.76108,0.764666,0.763064,0.00104286,43.7696,84.0841,43.7696,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_12",110036,"Parametric","",0.5,0.9,"V",0.760974,0.764728,0.763024,0.00108929,41.9157,80.4878,41.9157,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_1",110037,"Parametric","",0.5,0.9,"V",0.761044,0.765084,0.762993,0.00111926,40.8029,78.3235,40.8029,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_lpg2_pad_i",110038,"Parametric","",0.5,0.9,"V",0.76133,0.765254,0.763252,0.00110421,41.2806,79.4693,41.2806,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_clk_pad_i",110039,"Parametric","",0.5,0.9,"V",0.761348,0.764875,0.763245,0.0010459,43.5844,83.8976,43.5844,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_10",110040,"Parametric","",0.2,0.4,"V",0.280856,0.296403,0.285398,0.00415116,6.85733,6.85733,9.20243,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_14",110041,"Parametric","",0.2,0.4,"V",0.279646,0.297171,0.285492,0.00427911,6.65965,6.65965,8.91992,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_27",110042,"Parametric","",0.5,0.9,"V",0.760979,0.764508,0.762826,0.00105994,43.1392,82.6547,43.1392,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_selectwr_pad_i",110043,"Parametric","",0.5,0.9,"V",0.76103,0.764615,0.763044,0.00106266,42.9599,82.511,42.9599,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmbist_mode_pad_i",110044,"Parametric","",0.5,0.9,"V",0.760966,0.764495,0.762955,0.00101935,44.8144,85.9879,44.8144,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_11",110045,"Parametric","",0.5,0.9,"V",0.761021,0.764607,0.762982,0.00104014,43.9102,84.278,43.9102,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_21",110046,"Parametric","",0.5,0.9,"V",0.760988,0.764574,0.762912,0.00102648,44.5172,85.3766,44.5172,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_0",110047,"Parametric","",0.5,0.9,"V",0.761404,0.764873,0.763295,0.00103592,43.9881,84.7218,43.9881,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_ss1_pad_i",110048,"Parametric","",0.5,0.9,"V",0.76112,0.764591,0.762983,0.00101333,45.0712,86.5077,45.0712,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_ddr_enable_pad_i",110049,"Parametric","",0.5,0.9,"V",0.761308,0.764948,0.76323,0.00106963,42.6221,82.0314,42.6221,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_3",110050,"Parametric","",0.2,0.4,"V",0.280523,0.296169,0.286076,0.00394767,7.26806,7.26806,9.61955,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_int_data_pad_4",110051,"Parametric","",0.2,0.4,"V",0.278645,0.296567,0.285876,0.00442286,6.47217,6.47217,8.60105,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_int_data_pad_2",110052,"Parametric","",0.2,0.4,"V",0.279126,0.295687,0.28556,0.00406008,7.02447,7.02447,9.39557,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_19",110053,"Parametric","",0.2,0.4,"V",0.278955,0.298021,0.285281,0.00446615,6.36498,6.36498,8.56212,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_23",110054,"Parametric","",0.2,0.4,"V",0.278778,0.298583,0.285496,0.00454048,6.27661,6.27661,8.40613,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_tck_pad_i",110055,"Parametric","",0.5,0.9,"V",0.761258,0.764672,0.763178,0.000993684,45.8972,88.2837,45.8972,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_global_chip_reset_pad_i",110056,"Parametric","",0.5,0.9,"V",0.761422,0.76495,0.76328,0.00105661,43.1318,83.0581,43.1318,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_pll_d_clk_pad_o",110057,"Parametric","",0.2,0.4,"V",0.279779,0.296118,0.286531,0.00456036,6.32487,6.32487,8.29386,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_ovfl_pad_o",110058,"Parametric","",0.2,0.4,"V",0.279378,0.295934,0.286114,0.00435882,6.58546,6.58546,8.70921,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_7",110059,"Parametric","",0.2,0.4,"V",0.279382,0.297496,0.285392,0.00445042,6.39579,6.39579,8.58409,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_3",110060,"Parametric","",0.2,0.4,"V",0.279437,0.298268,0.285274,0.0046251,6.14574,6.14574,8.26836,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_tdo_pad_o",110061,"Parametric","",0.2,0.4,"V",0.279638,0.295915,0.286664,0.00488111,5.91832,5.91832,7.73978,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_14",110062,"Parametric","",0.5,0.9,"V",0.761078,0.764607,0.763033,0.0010517,43.4112,83.3677,43.4112,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_4",110063,"Parametric","",0.5,0.9,"V",0.761234,0.764762,0.763137,0.00105171,43.378,83.4001,43.378,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_cmle_pad_i",110064,"Parametric","",0.5,0.9,"V",0.76108,0.764666,0.762998,0.00105258,43.386,83.2867,43.386,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_reserved_in_pad_i_0",110065,"Parametric","",0.5,0.9,"V",0.76089,0.764533,0.762785,0.00108776,42.048,80.5278,42.048,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_opcg_trigger_pad_i",110066,"Parametric","",0.5,0.9,"V",0.761273,0.764856,0.763164,0.00107063,42.6028,81.9342,42.6028,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_15",110067,"Parametric","",0.2,0.4,"V",0.279927,0.296391,0.285461,0.0042983,6.6275,6.6275,8.8825,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_machine_init_done_pad_o",110068,"Parametric","",0.2,0.4,"V",0.278165,0.298824,0.285327,0.00472525,6.01924,6.01924,8.08936,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_pll_a_out_pad_ao",110069,"Parametric","",0.5,0.9,"V",0.756781,0.76042,0.758632,0.00107203,43.9565,80.4181,43.9565,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_valid",110070,"Parametric","",0.5,0.9,"V",0.761289,0.764817,0.763167,0.00105478,43.2421,83.1661,43.2421,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_pllset_pad_i_3",110071,"Parametric","",0.5,0.9,"V",0.761152,0.764625,0.763002,0.00104465,43.7143,83.9207,43.7143,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_vsen_test0_pad_o",110072,"Parametric","",0.2,0.4,"V",0.278913,0.297934,0.287609,0.00413887,7.05582,7.05582,9.05165,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_even_drive_pad_i_0",110073,"Parametric","",0.5,0.9,"V",0.761331,0.764858,0.763214,0.00103726,43.9573,84.586,43.9573,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_rsp_type",111001,"Parametric","",0.2,0.4,"V",0.280467,0.298901,0.285923,0.00445006,6.43612,6.43612,8.54497,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_25",111002,"Parametric","",0.5,0.9,"V",0.760967,0.764551,0.762856,0.00106567,42.8977,82.2193,42.8977,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_valid",111003,"Parametric","",0.5,0.9,"V",0.761086,0.764727,0.76298,0.00107981,42.2976,81.1812,42.2976,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_18",111004,"Parametric","",0.5,0.9,"V",0.760841,0.764482,0.762795,0.00106119,43.0977,82.547,43.0977,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_24",111005,"Parametric","",0.2,0.4,"V",0.278861,0.297863,0.285415,0.00466713,6.10049,6.10049,8.18382,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_bus_rd_error",111006,"Parametric","",0.2,0.4,"V",0.28103,0.298951,0.28572,0.00442735,6.45387,6.45387,8.60406,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_20",111007,"Parametric","",0.2,0.4,"V",0.278805,0.298375,0.284949,0.00470808,6.0144,6.0144,8.14565,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_out_pad_o_0",111008,"Parametric","",0.2,0.4,"V",0.279654,0.299244,0.285312,0.00474629,5.99146,5.99146,8.0546,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_0",111009,"Parametric","",0.2,0.4,"V",0.279103,0.296299,0.286064,0.00449565,6.38126,6.38126,8.44788,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_12",111010,"Parametric","",0.5,0.9,"V",0.761168,0.764643,0.763054,0.00103345,44.1715,84.8467,44.1715,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_22",111011,"Parametric","",0.5,0.9,"V",0.760999,0.76453,0.762893,0.00104661,43.667,83.7282,43.667,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_11",111012,"Parametric","",0.5,0.9,"V",0.761034,0.764565,0.762962,0.00106014,43.088,82.6815,43.088,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_1",111013,"Parametric","",0.5,0.9,"V",0.760767,0.764298,0.762751,0.00103875,44.0429,84.3165,44.0429,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_10",111014,"Parametric","",0.5,0.9,"V",0.761052,0.764696,0.763028,0.00106218,42.9848,82.5436,42.9848,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_21",111015,"Parametric","",0.5,0.9,"V",0.760882,0.764525,0.762795,0.00106296,43.0262,82.4097,43.0262,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_19",111016,"Parametric","",0.5,0.9,"V",0.761205,0.764736,0.763039,0.00105454,43.2926,83.1452,43.2926,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_1500_wrck_pad_i",111017,"Parametric","",0.5,0.9,"V",0.761184,0.764882,0.763152,0.00106353,42.8911,82.4778,42.8911,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_25",111018,"Parametric","",0.5,0.9,"V",0.760882,0.764525,0.762763,0.0010689,42.7969,81.9421,42.7969,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_11",111019,"Parametric","",0.2,0.4,"V",0.279743,0.29632,0.285872,0.00416674,6.86967,6.86967,9.13003,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_pmbist_pmda_tdi_pad_i",111020,"Parametric","",0.5,0.9,"V",0.761162,0.764803,0.763187,0.00106088,42.9874,82.6948,42.9874,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_in_pad_i_7",111021,"Parametric","",0.5,0.9,"V",0.761234,0.764816,0.763167,0.0010712,42.5792,81.8917,42.5792,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_odd_ref_clk_pad_i",111022,"Parametric","",0.5,0.9,"V",0.761462,0.783139,0.764708,0.00464791,9.70274,18.984,9.70274,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_8",111023,"Parametric","",0.2,0.4,"V",0.280093,0.295004,0.285566,0.0038898,7.33247,7.33247,9.80637,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_odd_pll_fail_pad_o",111024,"Parametric","",0.2,0.4,"V",0.27898,0.296447,0.286021,0.00463116,6.19144,6.19144,8.2038,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_out_pad_o_11",111025,"Parametric","",0.2,0.4,"V",0.2794,0.296597,0.285371,0.00426928,6.66551,6.66551,8.94993,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_cme_pad_i",111026,"Parametric","",0.5,0.9,"V",0.761063,0.764591,0.762972,0.00105169,43.4312,83.3493,43.4312,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_opcg_load_en_pad_i",111027,"Parametric","",0.5,0.9,"V",0.761097,0.764683,0.762984,0.00106351,42.9445,82.4263,42.9445,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_odd_pll_reg_async_reset_n_pad_i",111028,"Parametric","",0.5,0.9,"V",0.76137,0.764952,0.763224,0.00105903,43.0507,82.8501,43.0507,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_odd_int_data_pad_3",111029,"Parametric","",0.2,0.4,"V",0.279498,0.296396,0.285697,0.00434653,6.57207,6.57207,8.76584,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_odd_int_data_pad_0",111030,"Parametric","",0.2,0.4,"V",0.278841,0.296712,0.285269,0.0041567,6.83791,6.83791,9.20045,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_rst_n_pad_i",111031,"Parametric","",0.5,0.9,"V",0.761236,0.764877,0.763222,0.00106601,42.7697,82.3076,42.7697,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_misr_select_pad_i",111032,"Parametric","",0.5,0.9,"V",0.761137,0.766259,0.763089,0.00126094,36.1928,69.5485,36.1928,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_odd_tap_tdo_pad_o",111033,"Parametric","",0.2,0.4,"V",0.279737,0.295943,0.286251,0.00433734,6.62857,6.62857,8.74185,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_pmbist_pmda_done_pad_o",111034,"Parametric","",0.2,0.4,"V",0.279096,0.2972,0.28593,0.00430363,6.65564,6.65564,8.83514,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_accept1",111035,"Parametric","",0.5,0.9,"V",0.761404,0.76493,0.76325,0.00103284,44.1342,84.9602,44.1342,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_even_col_odd_interrupt_req_pad_o_ack",111036,"Parametric","",0.5,0.9,"V",0.761103,0.76463,0.762963,0.00105449,43.3185,83.125,43.3185,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_25",112001,"Parametric","",0.2,0.4,"V",0.277964,0.297706,0.285101,0.00460552,6.15937,6.15937,8.31602,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_0",112002,"Parametric","",0.5,0.9,"V",0.760564,0.764152,0.76252,0.00104723,43.7596,83.56,43.7596,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_19",112003,"Parametric","",0.5,0.9,"V",0.760967,0.764608,0.762947,0.00107953,42.3187,81.1918,42.3187,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_13",112004,"Parametric","",0.5,0.9,"V",0.760774,0.764359,0.762734,0.00106717,42.8753,82.0655,42.8753,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_29",112005,"Parametric","",0.5,0.9,"V",0.760984,0.764512,0.762827,0.00105549,43.3201,83.003,43.3201,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_0",112006,"Parametric","",0.5,0.9,"V",0.760888,0.764306,0.762796,0.00101907,44.8788,85.9597,44.8788,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_16",112007,"Parametric","",0.2,0.4,"V",0.28059,0.297672,0.285809,0.00418694,6.83144,6.83144,9.09109,0,0,0.175215,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_11",112008,"Parametric","",0.5,0.9,"V",0.761059,0.764647,0.763004,0.0010647,42.8903,82.3409,42.8903,0,0,0.175215,***
