Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"Device_Power_Up","vdd_core",721101,"Parametric","",0.08,0.12,"V",0.0996368,0.0997595,0.0996614,5.48814e-05,119.417,119.417,123.531,0,0,1.09421,***
"supply_short","supply_short_vcs_pll",211002,"Parametric","",-1,1,"mA",0.0146828,0.0225882,0.017845,0.00330705,98.9961,102.593,98.9961,0,0,0.189754,***
"supply_short","supply_short_vcs_pm_1",211003,"Parametric","",-1,1,"mA",0.0217683,0.0336269,0.0273023,0.00450696,71.9404,75.9789,71.9404,0,0,0.189754,***
"supply_short","supply_short_vcs_pm_2",211004,"Parametric","",-1,1,"mA",0.0229914,0.0269442,0.023782,0.00176773,184.081,193.05,184.081,0,0,0.189754,***
"supply_short","supply_short_vcsio_pll",211007,"Parametric","",-1,1,"mA",0.000874455,0.00877761,0.00482603,0.00279419,118.72,119.871,118.72,0,0,0.189754,***
"supply_short","supply_short_vcsio_ts",211008,"Parametric","",-1,1,"mA",0.0055331,0.013437,0.00948503,0.00279444,118.153,120.416,118.153,0,0,0.189754,***
"supply_short","supply_short_vcsio_vs_1",211009,"Parametric","",-1,1,"mA",-0.00663997,0.00126401,-0.00189758,0.00330648,100.621,100.621,101.004,0,0,0.189754,***
"supply_short","supply_short_vcsio_vs_2",211010,"Parametric","",-1,1,"mA",0.00578406,0.00973696,0.00736522,0.0021651,152.824,155.092,152.824,0,0,0.189754,***
"supply_short","supply_short_vdd_io_clk",211005,"Parametric","",-1,1,"mA",0.011372,0.0192784,0.0153252,0.00395323,83.027,85.6114,83.027,0,0,0.189754,***
"supply_short","supply_short_vdd_pll",211006,"Parametric","",-1,1,"mA",0.0111126,0.0269189,0.0190157,0.00624799,52.336,54.365,52.336,0,0,0.189754,***
"supply_short","supply_short_vddio_io_clk",211011,"Parametric","",-1,1,"mA",0.00402056,0.0158773,0.00955372,0.00450627,73.2644,74.6778,73.2644,0,0,0.189754,***
"supply_short","supply_short_vddio_pll",211012,"Parametric","",-1,1,"mA",0.00126792,0.00916547,0.00363718,0.00353189,94.0349,94.7214,94.0349,0,0,0.189754,***
"supply_short","supply_short_vddio_rx",211013,"Parametric","",-1,1,"mA",0.0922845,0.119914,0.107284,0.0109528,27.1686,33.6987,27.1686,0,0,0.189754,***
"supply_short","supply_short_vddio_tx",211014,"Parametric","",-1,1,"mA",0.103582,0.182559,0.135173,0.0330384,8.72549,11.4531,8.72549,0,0,0.189754,***
"supply_short","supply_short_vdd_core",211001,"Parametric","",-0.1,1200,"mA",484.712,578.538,556.334,40.1983,4.61407,4.61407,5.33742,0,0,0.189754,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_size_0",110001,"Parametric","",0.2,0.9,"V",0.763507,0.764986,0.764235,0.00058764,77.0114,320.057,77.0114,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_30",110002,"Parametric","",0.5,0.9,"V",0.76345,0.764986,0.764178,0.000617256,73.3472,142.663,73.3472,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_13",110003,"Parametric","",0.5,0.9,"V",0.763262,0.765025,0.764138,0.000651686,69.4926,135.105,69.4926,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_5",110004,"Parametric","",0.5,0.9,"V",0.763284,0.765218,0.764194,0.000747162,60.5874,117.866,60.5874,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_size_1",110005,"Parametric","",0.5,0.9,"V",0.763695,0.764946,0.764309,0.000536995,84.2284,164.067,84.2284,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_9",110006,"Parametric","",0.5,0.9,"V",0.763252,0.765074,0.764095,0.000721752,62.7663,121.969,62.7663,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_4",110007,"Parametric","",0.2,0.4,"V",0.281658,0.286441,0.284015,0.00201201,13.9189,13.9189,19.2154,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_8",110008,"Parametric","",0.5,0.9,"V",0.763295,0.765231,0.76424,0.00072214,62.6655,121.971,62.6655,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_4",110009,"Parametric","",0.5,0.9,"V",0.763523,0.765402,0.764377,0.000714694,63.2546,123.305,63.2546,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_30",110010,"Parametric","",0.2,0.4,"V",0.281343,0.286129,0.283736,0.00185803,15.0224,15.0224,20.8579,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_26",110011,"Parametric","",0.2,0.4,"V",0.280019,0.286909,0.283857,0.00273926,10.2044,10.2044,14.1331,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_18",110012,"Parametric","",0.5,0.9,"V",0.76341,0.76506,0.764184,0.000649403,69.7133,135.604,69.7133,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_8",110013,"Parametric","",0.5,0.9,"V",0.763448,0.765271,0.764302,0.000740504,61.0834,118.974,61.0834,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_4",110014,"Parametric","",0.5,0.9,"V",0.763285,0.765165,0.764185,0.000717718,63.077,122.697,63.077,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_21",110015,"Parametric","",0.2,0.4,"V",0.281038,0.285593,0.283384,0.00193318,14.3777,14.3777,20.1078,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_1",110016,"Parametric","",0.5,0.9,"V",0.762858,0.764851,0.763826,0.000797178,56.9399,110.317,56.9399,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_tck_pad_i",110017,"Parametric","",0.5,0.9,"V",0.763181,0.765061,0.764092,0.000745984,60.7285,118.006,60.7285,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_size_1",110018,"Parametric","",0.2,0.4,"V",0.281729,0.288508,0.2855,0.00292065,9.75811,9.75811,13.0678,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_tdi_pad_i",110019,"Parametric","",0.5,0.9,"V",0.762871,0.764864,0.763828,0.000777152,58.4066,113.16,58.4066,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_2",110020,"Parametric","",0.2,0.4,"V",0.280273,0.285854,0.283713,0.00226843,12.3011,12.3011,17.0878,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_addr_valid",110021,"Parametric","",0.2,0.4,"V",0.28071,0.287034,0.284402,0.00272729,10.3157,10.3157,14.1286,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_7",110022,"Parametric","",0.2,0.4,"V",0.28143,0.286953,0.284174,0.00239871,11.6972,11.6972,16.0956,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_2",110023,"Parametric","",0.5,0.9,"V",0.76305,0.765042,0.763995,0.000747065,60.6843,117.792,60.6843,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_15",110024,"Parametric","",0.5,0.9,"V",0.763274,0.76504,0.764117,0.000676831,66.9212,130.075,66.9212,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_pmon_d_clk0_pad_o",110025,"Parametric","",0.2,0.4,"V",0.282097,0.288127,0.284339,0.00245059,11.4719,11.4719,15.7325,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_18",110026,"Parametric","",0.2,0.4,"V",0.28066,0.286698,0.284271,0.00248768,11.2918,11.2918,15.5069,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_8",110027,"Parametric","",0.2,0.4,"V",0.281083,0.28655,0.283862,0.00247259,11.3056,11.3056,15.6567,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_14",110028,"Parametric","",0.2,0.4,"V",0.281951,0.284514,0.283568,0.00108407,25.696,25.696,35.8009,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_20",110029,"Parametric","",0.5,0.9,"V",0.763121,0.764772,0.763964,0.00062165,72.9437,141.539,72.9437,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_tap_rstn_pad_i",110030,"Parametric","",0.5,0.9,"V",0.763099,0.764978,0.76393,0.000762622,59.4745,115.361,59.4745,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_12",110031,"Parametric","",0.2,0.4,"V",0.280827,0.286516,0.283763,0.00249646,11.1842,11.1842,15.5203,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_24",110032,"Parametric","",0.5,0.9,"V",0.763325,0.765032,0.764178,0.000651266,69.5167,135.213,69.5167,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_shiftwr_pad_i",110033,"Parametric","",0.5,0.9,"V",0.763284,0.765161,0.764217,0.00073909,61.2388,119.163,61.2388,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_wrstn_pad_i",110034,"Parametric","",0.5,0.9,"V",0.763301,0.765236,0.764257,0.00076491,59.1541,115.158,59.1541,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_12",110035,"Parametric","",0.5,0.9,"V",0.763352,0.76523,0.76424,0.000698852,64.754,126.035,64.754,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_12",110036,"Parametric","",0.5,0.9,"V",0.763398,0.765048,0.764183,0.000670183,67.5522,131.398,67.5522,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_1",110037,"Parametric","",0.5,0.9,"V",0.763343,0.764994,0.764163,0.000652341,69.41,134.982,69.41,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_lpg2_pad_i",110038,"Parametric","",0.5,0.9,"V",0.76344,0.764918,0.764168,0.000603685,75.0016,145.864,75.0016,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_clk_pad_i",110039,"Parametric","",0.5,0.9,"V",0.763174,0.764653,0.76397,0.000589867,76.8702,149.17,76.8702,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_10",110040,"Parametric","",0.2,0.4,"V",0.282393,0.285923,0.284306,0.00158455,17.735,17.735,24.3379,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_14",110041,"Parametric","",0.2,0.4,"V",0.281225,0.286232,0.283933,0.0021779,12.8462,12.8462,17.7643,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_27",110042,"Parametric","",0.5,0.9,"V",0.763233,0.76477,0.764019,0.000571305,79.3396,154.044,79.3396,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_1500_selectwr_pad_i",110043,"Parametric","",0.5,0.9,"V",0.763472,0.765236,0.764325,0.000694645,65.105,126.84,65.105,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmbist_mode_pad_i",110044,"Parametric","",0.5,0.9,"V",0.763277,0.765099,0.764165,0.000721973,62.7145,121.965,62.7145,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_11",110045,"Parametric","",0.5,0.9,"V",0.763372,0.76508,0.764181,0.000676492,66.9233,130.172,66.9233,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_addr_21",110046,"Parametric","",0.5,0.9,"V",0.763357,0.76495,0.764131,0.000605586,74.7867,145.386,74.7867,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_0",110047,"Parametric","",0.5,0.9,"V",0.7634,0.764993,0.764174,0.000634176,71.3925,138.854,71.3925,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_ss1_pad_i",110048,"Parametric","",0.5,0.9,"V",0.763431,0.76491,0.764182,0.00059858,75.6336,147.116,75.6336,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_ddr_enable_pad_i",110049,"Parametric","",0.5,0.9,"V",0.763531,0.764896,0.764191,0.000583558,77.5754,150.908,77.5754,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_3",110050,"Parametric","",0.2,0.4,"V",0.281943,0.286609,0.283923,0.00186802,14.9754,14.9754,20.7131,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_int_data_pad_4",110051,"Parametric","",0.2,0.4,"V",0.281261,0.286666,0.284026,0.00257071,10.8953,10.8953,15.0379,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_int_data_pad_2",110052,"Parametric","",0.2,0.4,"V",0.280098,0.287895,0.284264,0.003297,8.51926,8.51926,11.7011,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_19",110053,"Parametric","",0.2,0.4,"V",0.281976,0.286245,0.28398,0.00153597,18.2252,18.2252,25.1785,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_rsp_pad_data_23",110054,"Parametric","",0.2,0.4,"V",0.281685,0.28675,0.283893,0.00209957,13.3191,13.3191,18.4334,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_tck_pad_i",110055,"Parametric","",0.5,0.9,"V",0.763511,0.765332,0.764365,0.000739666,61.1246,119.137,61.1246,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_global_chip_reset_pad_i",110056,"Parametric","",0.5,0.9,"V",0.76384,0.765148,0.764522,0.00054708,82.5459,161.172,82.5459,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_pll_d_clk_pad_o",110057,"Parametric","",0.2,0.4,"V",0.281366,0.287116,0.28452,0.00272426,10.3416,10.3416,14.1299,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_ovfl_pad_o",110058,"Parametric","",0.2,0.4,"V",0.281368,0.286887,0.284816,0.00256627,11.0167,11.0167,14.9613,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_7",110059,"Parametric","",0.2,0.4,"V",0.281147,0.286558,0.283619,0.00234806,11.8707,11.8707,16.5216,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_3",110060,"Parametric","",0.2,0.4,"V",0.281882,0.286092,0.284215,0.00180792,15.5269,15.5269,21.3478,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_pmbist_pmda_tdo_pad_o",110061,"Parametric","",0.2,0.4,"V",0.280269,0.287838,0.284765,0.00326499,8.65393,8.65393,11.7647,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_14",110062,"Parametric","",0.5,0.9,"V",0.76335,0.765172,0.764193,0.000691909,65.4263,127.277,65.4263,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_in_pad_i_4",110063,"Parametric","",0.5,0.9,"V",0.763441,0.765091,0.76426,0.000636729,71.0609,138.343,71.0609,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_cmle_pad_i",110064,"Parametric","",0.5,0.9,"V",0.763409,0.764945,0.764205,0.000602082,75.1805,146.273,75.1805,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_reserved_in_pad_i_0",110065,"Parametric","",0.5,0.9,"V",0.763122,0.764716,0.763942,0.000609922,74.3581,144.249,74.3581,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_opcg_trigger_pad_i",110066,"Parametric","",0.5,0.9,"V",0.76344,0.764805,0.764156,0.00057668,78.5205,152.688,78.5205,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_dft_scan_scan_out_pad_o_15",110067,"Parametric","",0.2,0.4,"V",0.281514,0.287496,0.284522,0.00273627,10.2965,10.2965,14.0675,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_machine_init_done_pad_o",110068,"Parametric","",0.2,0.4,"V",0.279934,0.285739,0.283474,0.00227301,12.2413,12.2413,17.0883,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_pll_a_out_pad_ao",110069,"Parametric","",0.5,0.9,"V",0.758663,0.759857,0.759311,0.000462991,101.29,186.693,101.29,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_io_req_pad_data_valid",110070,"Parametric","",0.5,0.9,"V",0.763628,0.765051,0.764333,0.000581314,77.7931,151.572,77.7931,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_pllset_pad_i_3",110071,"Parametric","",0.5,0.9,"V",0.763407,0.76483,0.764124,0.000588254,76.9937,149.666,76.9937,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_vsen_test0_pad_o",110072,"Parametric","",0.2,0.4,"V",0.282323,0.286708,0.284225,0.00169968,16.5178,16.5178,22.7053,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_even_drive_pad_i_0",110073,"Parametric","",0.5,0.9,"V",0.763538,0.76496,0.764255,0.000569721,79.4222,154.611,79.4222,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_rsp_type",111001,"Parametric","",0.2,0.4,"V",0.281819,0.286711,0.284254,0.0022651,12.3988,12.3988,17.0333,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_25",111002,"Parametric","",0.5,0.9,"V",0.763353,0.764833,0.76407,0.00059917,75.621,146.909,75.621,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_valid",111003,"Parametric","",0.5,0.9,"V",0.763625,0.764991,0.764297,0.000571037,79.2147,154.279,79.2147,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_18",111004,"Parametric","",0.5,0.9,"V",0.763227,0.764934,0.764046,0.000639461,70.869,137.64,70.869,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_24",111005,"Parametric","",0.2,0.4,"V",0.281307,0.286655,0.28356,0.00232238,11.9934,11.9934,16.7127,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_bus_rd_error",111006,"Parametric","",0.2,0.4,"V",0.281079,0.287565,0.284117,0.00255883,10.9578,10.9578,15.0958,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_20",111007,"Parametric","",0.2,0.4,"V",0.280675,0.286762,0.284134,0.00250605,11.1907,11.1907,15.4115,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_out_pad_o_0",111008,"Parametric","",0.2,0.4,"V",0.280273,0.285797,0.283336,0.00216677,12.8204,12.8204,17.9474,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_0",111009,"Parametric","",0.2,0.4,"V",0.281095,0.286732,0.28417,0.00281401,9.97032,9.97032,13.7206,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_12",111010,"Parametric","",0.5,0.9,"V",0.763483,0.765192,0.764258,0.000679467,66.5926,129.64,66.5926,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_22",111011,"Parametric","",0.5,0.9,"V",0.763331,0.764926,0.764128,0.000629096,71.993,139.951,71.993,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_11",111012,"Parametric","",0.5,0.9,"V",0.763309,0.765074,0.764152,0.000705849,64.1535,124.744,64.1535,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_1",111013,"Parametric","",0.5,0.9,"V",0.76291,0.76479,0.763821,0.000748135,60.6747,117.546,60.6747,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_10",111014,"Parametric","",0.5,0.9,"V",0.763252,0.765131,0.764129,0.00074737,60.5996,117.804,60.5996,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_21",111015,"Parametric","",0.5,0.9,"V",0.763268,0.764862,0.764065,0.000617108,73.4259,142.636,73.4259,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_data_19",111016,"Parametric","",0.5,0.9,"V",0.763309,0.764904,0.764118,0.000605986,74.7444,145.283,74.7444,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_1500_wrck_pad_i",111017,"Parametric","",0.5,0.9,"V",0.763455,0.765332,0.764331,0.000735703,61.4692,119.763,61.4692,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_req_pad_addr_25",111018,"Parametric","",0.5,0.9,"V",0.763211,0.764748,0.763962,0.000582573,77.8373,151.033,77.8373,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_11",111019,"Parametric","",0.2,0.4,"V",0.282698,0.288223,0.2846,0.00221387,12.7379,12.7379,17.3752,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_pmbist_pmda_tdi_pad_i",111020,"Parametric","",0.5,0.9,"V",0.763568,0.765275,0.764433,0.000672416,67.2039,131.086,67.2039,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_in_pad_i_7",111021,"Parametric","",0.5,0.9,"V",0.763343,0.764993,0.764174,0.000656799,68.9334,134.071,68.9334,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_odd_ref_clk_pad_i",111022,"Parametric","",0.5,0.9,"V",0.763174,0.764426,0.763811,0.000512687,88.5457,171.522,88.5457,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_data_8",111023,"Parametric","",0.2,0.4,"V",0.281856,0.286068,0.28419,0.00172931,16.228,16.228,22.3231,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_odd_pll_fail_pad_o",111024,"Parametric","",0.2,0.4,"V",0.281147,0.288031,0.284276,0.0029191,9.62353,9.62353,13.2145,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_scan_out_pad_o_11",111025,"Parametric","",0.2,0.4,"V",0.281677,0.286802,0.284501,0.00205088,13.7342,13.7342,18.7722,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_cme_pad_i",111026,"Parametric","",0.5,0.9,"V",0.763374,0.76491,0.764159,0.000611986,73.9892,143.881,73.9892,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_opcg_load_en_pad_i",111027,"Parametric","",0.5,0.9,"V",0.763505,0.764871,0.764188,0.000576275,78.5573,152.814,78.5573,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_odd_pll_reg_async_reset_n_pad_i",111028,"Parametric","",0.5,0.9,"V",0.763497,0.764861,0.764168,0.000551775,82.0577,159.587,82.0577,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_odd_int_data_pad_3",111029,"Parametric","",0.2,0.4,"V",0.281602,0.287007,0.284322,0.00244827,11.4804,11.4804,15.7497,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_odd_int_data_pad_0",111030,"Parametric","",0.2,0.4,"V",0.281685,0.285328,0.283598,0.00177714,15.6802,15.6802,21.8333,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_rst_n_pad_i",111031,"Parametric","",0.5,0.9,"V",0.763603,0.765253,0.764411,0.000679585,66.5057,129.692,66.5057,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_scan_misr_select_pad_i",111032,"Parametric","",0.5,0.9,"V",0.763431,0.76491,0.764159,0.000605332,74.8025,145.462,74.8025,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_odd_tap_tdo_pad_o",111033,"Parametric","",0.2,0.4,"V",0.281328,0.287185,0.284638,0.00300669,9.38326,9.38326,12.7895,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_odd_dft_pmbist_pmda_done_pad_o",111034,"Parametric","",0.2,0.4,"V",0.281259,0.287008,0.283991,0.00247304,11.3209,11.3209,15.6365,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_odd_io_rsp_pad_accept1",111035,"Parametric","",0.5,0.9,"V",0.763497,0.764861,0.764156,0.000583372,77.6198,150.936,77.6198,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_even_col_odd_interrupt_req_pad_o_ack",111036,"Parametric","",0.5,0.9,"V",0.763498,0.764864,0.76417,0.000571046,79.2874,154.202,79.2874,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_25",112001,"Parametric","",0.2,0.4,"V",0.280637,0.284961,0.283596,0.00177973,15.657,15.657,21.8019,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_0",112002,"Parametric","",0.5,0.9,"V",0.762822,0.764815,0.763756,0.000756176,60.0584,116.267,60.0584,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_19",112003,"Parametric","",0.5,0.9,"V",0.763353,0.765003,0.764173,0.000651916,69.4503,135.075,69.4503,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_13",112004,"Parametric","",0.5,0.9,"V",0.763086,0.764793,0.763928,0.000626406,72.4087,140.446,72.4087,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_29",112005,"Parametric","",0.5,0.9,"V",0.763353,0.76489,0.764127,0.000621771,72.8417,141.599,72.8417,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_data_0",112006,"Parametric","",0.5,0.9,"V",0.762936,0.764986,0.763938,0.000773148,58.6614,113.794,58.6614,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_16",112007,"Parametric","",0.2,0.4,"V",0.281443,0.286568,0.283652,0.00211507,13.1835,13.1835,18.3363,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_req_pad_addr_11",112008,"Parametric","",0.5,0.9,"V",0.763391,0.765157,0.764234,0.000665993,67.9515,132.251,67.9515,0,0,0.202566,***
"Continuity_Direct_Pos","cont_row_odd_col_even_io_rsp_pad_data_28",112009,"Parametric","",0.2,0.4,"V",0.281274,0.286344,0.28386,0.00230657,12.119,12.119,16.784,0,0,0.202566,***
